sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Stokes County,37169,23,100,24,100,9,25,1.0,25,268,53,12.4,11.9,0,29,46,21,4,0,0,100,30,100,54,0,0,83,0,0,0,0,0,0,0,100,13,4,0,4,0,0,-1,9,100,49,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,NC,-1,-1,stokes nc,96,4,96,0,0
9,5,S8 NC/SR,-1,Surry County,37171,163,97,175,100,6,18,1.4,237,218,371,9.5,7.1,9,51,33,3,3,8,0,91,27,97,62,1,17,73,17,69,11,30,4,27,18,51,7,9,7,1,0,1,-1,74,90,62,69,23,7,7,17,15,58,-1,-1,-1,-1,-1,NC,-1,-1,surry nc,91,9,91,0,0
9,6,S236,-1,Surry County,37171,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,surry nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Surry County,37171,48,100,45,98,7,2,1.0,46,199,166,9.1,8.9,0,76,20,2,2,0,0,100,27,98,76,0,0,69,0,100,15,48,0,27,13,60,9,2,2,0,0,0,-1,75,51,28,100,0,0,0,14,16,58,-1,-1,-1,-1,-1,NC,-1,-1,surry nc,98,2,98,0,0
9,5,S8 NC/SR,-1,Swain County,37173,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,swain nc,-4,-4,-4,0,0
9,6,S236,-1,Swain County,37173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,swain nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Swain County,37173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,swain nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Transylvania County,37175,40,95,45,100,5,16,1.8,82,247,409,10.4,5.8,11,44,33,9,2,16,0,82,26,96,69,4,31,84,36,50,20,24,7,44,16,33,0,11,7,0,0,4,-1,57,87,103,60,13,27,0,6,6,61,-1,-1,-1,-1,-1,NC,-1,-1,transylvania nc,89,11,89,0,0
9,6,S236,-1,Transylvania County,37175,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,transylvania nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Transylvania County,37175,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,transylvania nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tyrrell County,37177,7,100,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,tyrrell nc,-4,-4,-4,0,0
9,6,S236,-1,Tyrrell County,37177,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,tyrrell nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Tyrrell County,37177,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,tyrrell nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Union County,37179,144,96,147,100,6,17,1.4,201,225,485,9.8,7.2,11,43,36,9,1,5,2,93,21,100,86,3,12,73,14,61,9,20,4,21,8,67,5,29,27,0,0,2,-1,67,61,59,81,19,0,1,46,17,56,-1,-1,-1,-1,-1,NC,-1,-1,union nc,71,29,71,0,0
9,6,S236,-1,Union County,37179,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,union nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Union County,37179,114,94,105,100,5,19,2.9,302,208,532,8.9,3.2,48,24,14,9,6,25,8,47,13,100,87,10,61,87,70,17,86,8,32,53,8,7,0,77,74,0,0,3,-1,42,90,116,27,19,54,1,43,15,53,-1,-1,-1,-1,-1,NC,-1,-1,union nc,23,77,23,0,0
9,5,S8 NC/SR,-1,Vance County,37181,437,96,339,100,6,14,2.2,754,200,497,8.9,4.1,26,45,18,7,4,25,4,63,21,98,76,8,47,85,53,26,11,11,21,42,10,27,6,79,78,0,0,1,-1,64,97,94,32,44,24,7,74,34,38,-1,-1,-1,-1,-1,NC,-1,-1,vance nc,21,79,21,0,0
9,6,S236,-1,Vance County,37181,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,vance nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Vance County,37181,158,86,43,28,5,56,2.9,126,203,456,8.0,2.7,33,28,30,5,5,37,5,58,20,95,79,7,77,98,84,5,0,2,33,58,5,5,0,91,88,0,0,2,-1,32,100,105,2,35,63,7,69,37,34,-1,-1,-1,-1,-1,NC,-1,-1,vance nc,9,91,9,0,0
9,5,S8 NC/SR,-1,Wake County,37183,984,96,781,97,6,14,1.5,1210,227,481,10.0,6.5,13,48,26,9,5,15,2,80,18,100,90,3,22,73,24,41,11,17,11,24,11,54,6,69,65,0,0,2,-1,65,71,59,66,26,8,6,51,16,43,-1,-1,-1,-1,-1,NC,-1,-1,wake nc,31,69,31,0,0
9,6,S236,-1,Wake County,37183,208,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,wake nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Wake County,37183,622,95,458,90,5,14,2.1,943,229,377,10.3,5.1,23,33,24,13,6,24,7,64,18,99,87,4,41,90,45,24,4,8,19,35,6,39,7,66,62,0,1,3,-1,60,85,79,44,28,28,10,52,16,48,-1,-1,-1,-1,-1,NC,-1,-1,wake nc,34,66,34,0,0
9,5,S8 NC/SR,-1,Warren County,37185,80,90,66,92,6,39,1.9,125,184,496,7.7,4.0,27,53,17,3,0,18,8,74,21,98,89,6,42,74,47,33,17,15,30,29,14,27,2,92,91,2,0,0,-1,40,98,82,42,58,0,6,62,22,46,-1,-1,-1,-1,-1,NC,-1,-1,warren nc,8,92,8,0,0
9,6,S236,-1,Warren County,37185,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,warren nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Warren County,37185,7,95,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,warren nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Washington County,37187,50,98,53,100,6,19,2.3,124,199,490,7.6,3.2,36,34,21,9,0,25,4,68,19,98,74,9,60,87,68,28,67,14,21,51,17,11,0,91,91,0,0,0,-1,82,83,106,17,58,25,13,58,27,52,-1,-1,-1,-1,-1,NC,-1,-1,washington nc,9,91,9,0,0
9,6,S236,-1,Washington County,37187,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,washington nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington County,37187,7,83,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,washington nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Watauga County,37189,40,100,37,97,8,16,1.0,38,223,402,10.1,9.8,0,62,30,5,3,3,0,97,27,97,70,0,0,54,0,100,55,87,3,43,24,30,5,5,5,0,0,0,-1,63,84,36,100,0,0,0,5,29,37,-1,-1,-1,-1,-1,NC,-1,-1,watauga nc,95,5,95,0,0
9,6,S236,-1,Watauga County,37189,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,watauga nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Watauga County,37189,11,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,watauga nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wayne County,37191,324,92,298,100,7,10,1.3,378,233,354,10.5,8.3,3,54,30,10,3,9,0,90,31,94,59,3,6,82,9,58,12,20,1,11,14,74,11,32,31,0,0,0,-1,81,78,79,85,5,10,3,43,17,33,-1,-1,-1,-1,-1,NC,-1,-1,wayne nc,68,32,68,0,0
9,6,S236,-1,Wayne County,37191,104,89,82,100,6,12,2.5,209,188,361,8.7,3.5,34,34,21,10,1,50,4,34,19,100,78,5,66,95,68,11,29,5,33,52,6,9,1,93,93,0,0,0,-1,49,100,94,18,35,46,10,52,17,50,-1,-1,-1,-1,-1,NC,-1,-1,wayne nc,7,93,7,0,0
9,7,MF/Other,-1,Wayne County,37191,312,92,306,100,6,20,2.3,705,183,414,7.3,3.3,41,40,14,5,1,20,5,64,17,99,84,4,51,87,54,13,9,6,17,44,9,30,3,89,87,0,0,2,-1,37,85,105,33,30,37,9,61,21,38,-1,-1,-1,-1,-1,NC,-1,-1,wayne nc,11,89,11,0,0
9,5,S8 NC/SR,-1,Wilkes County,37193,127,98,134,100,7,24,1.0,137,203,293,9.0,8.8,7,68,19,6,1,1,0,99,25,96,79,0,0,62,0,100,25,63,2,26,23,49,10,12,10,0,0,1,-1,55,37,23,99,1,0,1,27,19,49,-1,-1,-1,-1,-1,NC,-1,-1,wilkes nc,88,12,88,0,0
9,6,S236,-1,Wilkes County,37193,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,wilkes nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Wilkes County,37193,18,100,15,94,6,13,1.0,15,203,102,9.0,9.0,0,87,13,0,0,7,0,93,25,100,93,0,0,53,0,100,75,93,7,60,7,27,0,13,7,7,0,0,-1,75,0,0,100,0,0,0,20,12,56,-1,-1,-1,-1,-1,NC,-1,-1,wilkes nc,87,13,87,0,0
9,5,S8 NC/SR,-1,Wilson County,37195,277,93,254,100,6,20,1.6,394,212,416,9.1,6.0,18,55,20,5,3,18,0,74,23,98,76,2,22,81,24,39,6,16,16,29,11,44,5,74,73,0,0,1,-1,77,80,91,71,19,10,2,54,22,42,-1,-1,-1,-1,-1,NC,-1,-1,wilson nc,26,74,26,0,0
9,6,S236,-1,Wilson County,37195,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,wilson nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Wilson County,37195,179,91,121,100,6,19,1.6,198,192,308,7.9,4.8,22,60,12,4,1,10,2,86,21,98,84,2,24,77,26,54,6,22,12,36,13,39,5,77,74,0,0,2,-1,43,39,34,71,14,15,3,85,36,29,-1,-1,-1,-1,-1,NC,-1,-1,wilson nc,23,77,23,0,0
9,5,S8 NC/SR,-1,Yadkin County,37197,174,98,168,99,6,17,2.1,357,224,479,9.8,4.8,20,47,22,7,4,21,0,68,19,100,85,13,33,82,42,44,38,22,8,43,24,25,3,18,12,0,5,2,-1,61,99,133,25,40,35,26,12,12,60,-1,-1,-1,-1,-1,NC,-1,-1,yadkin nc,82,18,82,0,0
9,6,S236,-1,Yadkin County,37197,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yadkin nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Yadkin County,37197,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yadkin nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Yancey County,37199,44,88,38,100,6,18,1.0,39,199,366,9.7,9.4,3,47,45,5,0,0,0,100,29,95,50,0,0,92,0,100,0,38,0,18,21,61,21,0,0,0,0,0,-1,85,84,43,100,0,0,0,5,15,58,-1,-1,-1,-1,-1,NC,-1,-1,yancey nc,100,0,100,0,0
9,6,S236,-1,Yancey County,37199,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yancey nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Yancey County,37199,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yancey nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,37999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,nan nc,-4,-4,-4,0,0
9,6,S236,-1,Missing County,37999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,nan nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,37999,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,nan nc,-4,-4,-4,0,0
9,2,PH,-1,Alamance County,37001,540,92,490,99,6,43,2.4,1194,196,385,9.4,3.9,29,37,20,9,5,38,10,48,19,98,83,7,61,88,66,15,33,9,23,51,9,17,2,74,71,0,0,3,3,47,93,67,23,36,41,8,51,18,47,-1,-1,-1,-1,-1,NC,-1,-1,alamance nc,26,74,26,0,0
9,2,PH,-1,Alexander County,37003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,alexander nc,-4,-4,-4,0,0
9,2,PH,-1,Alleghany County,37005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,alleghany nc,-4,-4,-4,0,0
9,2,PH,-1,Anson County,37007,175,87,152,99,3,26,2.3,354,203,421,9.2,3.9,20,47,22,5,6,26,1,70,23,99,77,5,52,88,55,22,44,13,12,51,12,26,2,97,95,0,0,2,13,75,99,89,36,20,44,11,61,23,59,-1,-1,-1,-1,-1,NC,-1,-1,anson nc,3,97,3,0,0
9,2,PH,-1,Ashe County,37009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,ashe nc,-4,-4,-4,0,0
9,2,PH,-1,Avery County,37011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,avery nc,-4,-4,-4,0,0
9,2,PH,-1,Beaufort County,37013,433,99,410,96,5,20,2.2,897,205,354,10.2,4.7,19,50,17,8,7,26,7,61,25,93,73,13,30,80,40,35,84,27,10,42,17,30,3,90,88,0,0,2,10,91,88,86,36,27,37,16,49,28,40,-1,-1,-1,-1,-1,NC,-1,-1,beaufort nc,10,90,10,0,0
9,2,PH,-1,Bertie County,37015,20,95,19,100,7,79,2.5,48,226,406,14.0,5.4,16,42,21,0,21,47,11,32,31,79,63,16,47,100,63,28,0,10,11,63,21,5,0,100,100,0,0,0,8,8,79,86,0,53,47,37,63,26,49,-1,-1,-1,-1,-1,NC,-1,-1,bertie nc,0,100,0,0,0
9,2,PH,-1,Bladen County,37017,154,98,149,99,3,41,2.7,401,174,380,8.5,3.1,36,35,18,5,5,27,9,62,20,95,83,8,65,93,70,22,50,10,23,60,11,5,0,94,93,1,0,0,2,35,95,149,10,41,49,15,30,13,28,-1,-1,-1,-1,-1,NC,-1,-1,bladen nc,6,94,6,0,0
9,2,PH,-1,Brunswick County,37019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,brunswick nc,-4,-4,-4,0,0
9,2,PH,-1,Buncombe County,37021,1540,91,1399,100,6,41,2.2,3066,194,437,11.8,5.5,34,30,15,10,11,32,7,40,22,90,72,9,41,77,46,31,86,20,15,54,18,13,1,74,70,0,1,2,4,66,59,53,30,37,34,20,53,32,38,-1,-1,-1,-1,-1,NC,-1,-1,buncombe nc,26,74,26,0,0
9,2,PH,-1,Burke County,37023,371,96,353,99,5,44,2.1,753,198,377,11.4,5.3,26,38,21,7,8,27,5,54,23,94,74,15,28,71,33,26,23,13,8,52,17,24,3,29,14,0,10,5,2,38,0,0,26,31,42,35,24,12,51,-1,-1,-1,-1,-1,NC,-1,-1,burke nc,71,29,71,0,0
9,2,PH,-1,Cabarrus County,37025,174,100,168,97,5,21,2.5,423,159,324,9.6,4.1,44,32,15,5,4,23,2,41,12,99,93,11,57,90,65,18,69,12,22,48,13,17,2,92,91,0,1,1,12,87,13,31,19,36,45,15,55,16,56,-1,-1,-1,-1,-1,NC,-1,-1,cabarrus nc,8,92,8,0,0
9,2,PH,-1,Caldwell County,37027,158,97,152,99,5,42,2.2,331,168,387,10.1,4.7,32,36,15,9,9,30,17,45,22,95,74,10,43,78,45,17,21,9,12,51,18,18,0,67,50,0,0,17,2,52,100,73,34,32,35,17,41,22,49,-1,-1,-1,-1,-1,NC,-1,-1,caldwell nc,33,67,33,0,0
9,2,PH,-1,Camden County,37029,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,camden nc,-4,-4,-4,0,0
9,2,PH,-1,Carteret County,37031,249,86,210,99,5,29,2.1,437,257,343,13.3,6.4,4,43,22,14,17,50,0,49,31,87,62,13,31,73,40,35,72,23,10,50,25,15,1,58,57,0,0,0,7,68,79,43,21,48,31,31,20,12,54,-1,-1,-1,-1,-1,NC,-1,-1,carteret nc,42,58,42,0,0
9,2,PH,-1,Caswell County,37033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,caswell nc,-4,-4,-4,0,0
9,2,PH,-1,Catawba County,37035,311,99,306,100,6,48,2.2,670,125,428,7.2,3.5,53,36,8,2,2,23,8,37,12,98,92,8,40,80,45,21,48,12,14,57,15,14,0,82,75,1,1,6,7,43,0,0,20,40,40,35,39,17,36,-1,-1,-1,-1,-1,NC,-1,-1,catawba nc,18,82,18,0,0
9,2,PH,-1,Chatham County,37037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,chatham nc,-4,-4,-4,0,0
9,2,PH,-1,Cherokee County,37039,134,90,120,100,6,43,2.3,279,276,270,14.1,6.0,8,33,23,18,18,53,0,43,34,86,44,22,34,85,48,15,45,11,11,55,7,28,5,16,12,2,0,3,4,57,41,31,30,44,26,7,6,16,59,-1,-1,-1,-1,-1,NC,-1,-1,cherokee nc,84,16,84,0,0
