sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Racine County,55101,8,88,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,racine wi,-4,-4,-4,0,0
9,2,PH,-1,Richland County,55103,62,95,58,98,5,22,1.1,62,266,165,13.4,12.6,2,43,26,14,16,7,0,93,34,81,52,0,0,47,0,86,19,40,2,17,17,64,16,0,0,0,0,0,1,55,0,0,98,2,0,0,4,14,46,-1,-1,-1,-1,-1,WI,-1,-1,richland wi,100,0,100,0,0
9,2,PH,-1,Rock County,55105,236,96,225,100,4,30,2.2,497,256,297,12.9,6.1,12,36,21,16,14,24,7,64,25,92,72,8,29,75,36,44,30,21,6,39,23,32,6,36,32,1,0,3,6,42,38,62,62,5,33,1,14,10,61,-1,-1,-1,-1,-1,WI,-1,-1,rock wi,64,36,64,0,0
9,2,PH,-1,Rusk County,55107,85,99,83,99,9,29,1.5,127,261,227,13.2,8.6,4,29,41,17,10,17,0,82,31,92,52,6,13,77,16,48,15,20,2,27,8,63,20,6,2,0,0,4,11,62,27,29,71,12,17,16,1,10,63,-1,-1,-1,-1,-1,WI,-1,-1,rusk wi,94,6,94,0,0
9,2,PH,-1,St. Croix County,55109,190,98,149,80,5,17,1.1,158,268,201,13.2,12.5,1,41,29,15,15,6,0,94,24,99,77,0,0,62,0,96,13,41,1,15,21,64,11,3,1,1,1,1,7,70,0,0,89,11,0,6,5,5,62,-1,-1,-1,-1,-1,WI,-1,-1,st. croix wi,97,3,97,0,0
9,2,PH,-1,Sauk County,55111,130,96,124,99,8,21,1.8,225,290,216,14.9,8.2,3,27,35,18,18,23,0,77,33,90,50,6,20,74,21,46,4,13,2,30,12,56,15,2,1,0,0,2,3,72,81,53,60,15,25,11,3,6,65,-1,-1,-1,-1,-1,WI,-1,-1,sauk wi,98,2,98,0,0
9,2,PH,-1,Sawyer County,55113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,sawyer wi,-4,-4,-4,0,0
9,2,PH,-1,Shawano County,55115,347,95,322,98,8,34,1.6,527,278,215,14.0,8.5,5,32,33,17,13,21,0,77,32,89,53,7,16,76,20,37,12,15,7,25,13,56,15,15,0,13,0,2,4,53,41,38,65,13,22,12,7,7,68,-1,-1,-1,-1,-1,WI,-1,-1,shawano wi,85,15,85,0,0
9,2,PH,-1,Sheboygan County,55117,290,98,280,99,7,25,1.2,323,228,108,12.0,10.4,9,37,33,13,8,15,0,80,25,96,74,1,5,48,5,70,38,52,3,34,26,38,7,6,1,0,0,4,6,62,27,7,91,8,1,1,7,5,61,-1,-1,-1,-1,-1,WI,-1,-1,sheboygan wi,94,6,94,0,0
9,2,PH,-1,Taylor County,55119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,taylor wi,-4,-4,-4,0,0
9,2,PH,-1,Trempealeau County,55121,60,87,52,100,6,29,1.5,77,276,212,16.2,10.9,4,27,21,23,25,33,0,65,38,77,38,6,13,60,15,46,4,21,4,31,15,50,17,0,0,0,0,0,6,50,92,40,62,19,19,21,3,9,61,-1,-1,-1,-1,-1,WI,-1,-1,trempealeau wi,100,0,100,0,0
9,2,PH,-1,Vernon County,55123,165,98,161,100,8,25,1.6,256,264,193,12.5,8.1,7,40,26,15,11,12,1,83,30,91,61,4,21,72,21,48,12,20,8,24,12,56,20,0,0,0,0,0,3,56,27,29,72,11,17,4,1,12,55,-1,-1,-1,-1,-1,WI,-1,-1,vernon wi,100,0,100,0,0
9,2,PH,-1,Vilas County,55125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,vilas wi,-4,-4,-4,0,0
9,2,PH,-1,Walworth County,55127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,walworth wi,-4,-4,-4,0,0
9,2,PH,-1,Washburn County,55129,70,97,68,100,7,25,1.1,75,261,198,12.8,11.6,0,43,29,19,9,4,0,96,33,88,59,0,0,69,0,83,29,37,1,9,7,82,28,1,0,0,0,1,13,55,0,0,97,3,0,0,3,9,68,-1,-1,-1,-1,-1,WI,-1,-1,washburn wi,99,1,99,0,0
9,2,PH,-1,Washington County,55131,122,91,111,100,10,14,1.0,113,261,214,12.8,12.8,1,32,42,19,6,1,0,98,27,97,65,1,0,86,0,92,6,24,1,9,12,78,19,5,1,1,0,3,12,77,3,1,96,4,0,3,4,8,45,-1,-1,-1,-1,-1,WI,-1,-1,washington wi,95,5,95,0,0
9,2,PH,-1,Waukesha County,55133,265,94,244,98,5,21,2.1,503,364,-2,17.0,8.2,7,25,22,16,30,34,3,61,30,88,56,12,30,75,39,39,32,25,7,44,20,30,4,16,9,0,1,6,24,73,55,80,45,24,31,8,19,5,57,-1,-1,-1,-1,-1,WI,-1,-1,waukesha wi,84,16,84,0,0
9,2,PH,-1,Waupaca County,55135,123,98,119,98,7,28,1.0,122,244,197,11.9,11.6,2,42,37,14,5,3,0,97,29,95,58,0,0,63,0,100,7,36,1,14,16,69,19,0,0,0,0,0,2,51,0,0,98,2,0,0,3,7,62,-1,-1,-1,-1,-1,WI,-1,-1,waupaca wi,100,0,100,0,0
9,2,PH,-1,Waushara County,55137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,waushara wi,-4,-4,-4,0,0
9,2,PH,-1,Winnebago County,55139,424,94,404,100,4,24,2.1,865,258,261,12.6,5.8,10,39,25,13,12,29,4,63,23,97,78,12,20,60,25,54,43,27,6,46,25,23,3,19,5,1,11,3,18,64,37,48,63,13,24,3,11,19,38,-1,-1,-1,-1,-1,WI,-1,-1,winnebago wi,81,19,81,0,0
9,2,PH,-1,Wood County,55141,404,98,396,100,7,26,1.4,566,285,180,15.5,10.8,2,20,37,21,20,12,0,87,34,87,44,5,6,82,8,34,4,9,1,11,9,79,28,3,0,0,2,1,4,63,39,20,87,4,9,2,6,9,55,-1,-1,-1,-1,-1,WI,-1,-1,wood wi,97,3,97,0,0
9,2,PH,-1,Missing County,55999,0,0,50,0,3,0,1.1,54,243,459,12.5,11.6,0,38,44,10,8,4,0,96,31,92,52,0,2,80,2,80,7,13,0,4,6,90,30,0,0,0,0,0,-2,91,2,2,98,2,0,0,0,0,0,-1,-1,-1,-1,-1,WI,-1,-1,nan wi,100,0,100,0,0
9,3,VO,-1,Adams County,55001,-1,-1,34,-1,3,29,2.0,68,264,259,10.7,5.9,15,35,38,9,3,9,0,82,23,100,74,12,32,79,44,65,100,37,0,74,18,9,0,9,6,0,0,3,10,40,94,75,41,32,26,18,4,13,59,-1,-1,-1,-1,-1,WI,-1,-1,adams wi,91,9,91,0,0
9,3,VO,-1,Ashland County,55003,-1,-1,127,-1,4,34,2.0,260,259,306,10.3,5.0,20,29,36,13,2,29,2,61,22,100,73,12,43,78,48,39,43,22,13,57,20,11,1,15,0,14,0,1,6,33,87,83,28,50,21,14,12,13,56,-1,-1,-1,-1,-1,WI,-1,-1,ashland wi,85,15,85,0,0
9,3,VO,-1,Barron County,55005,-1,-1,223,-1,4,24,2.0,435,325,251,11.0,5.7,10,39,35,12,3,22,1,72,24,100,73,12,31,82,40,43,43,23,5,49,13,32,4,4,3,0,0,1,27,50,83,81,26,50,23,30,3,8,59,-1,-1,-1,-1,-1,WI,-1,-1,barron wi,96,4,96,0,0
9,3,VO,-1,Bayfield County,55007,-1,-1,68,-1,3,25,1.8,122,226,285,9.2,5.1,18,37,40,6,0,24,1,75,22,100,75,6,32,69,34,46,5,18,9,44,15,32,9,9,0,9,0,0,11,40,50,48,50,37,13,12,8,11,71,-1,-1,-1,-1,-1,WI,-1,-1,bayfield wi,91,9,91,0,0
9,3,VO,-1,Brown County,55009,-1,-1,2962,-1,5,27,2.2,6520,300,377,12.3,5.6,16,31,26,15,12,34,8,53,22,98,75,11,39,80,45,38,48,21,11,55,16,18,3,27,9,7,5,7,6,55,95,93,32,44,24,16,15,10,47,-1,-1,-1,-1,-1,WI,-1,-1,brown wi,73,27,73,0,0
9,3,VO,-1,Buffalo County,55011,-1,-1,9,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WI,-1,-1,buffalo wi,-4,-4,-4,0,0
9,3,VO,-1,Burnett County,55013,-1,-1,19,-1,7,21,2.1,39,368,222,12.2,5.9,0,26,58,11,5,26,0,74,29,100,53,11,16,47,16,54,0,18,0,53,16,32,16,0,0,0,0,0,15,66,95,78,47,37,16,16,4,8,58,-1,-1,-1,-1,-1,WI,-1,-1,burnett wi,100,0,100,0,0
9,3,VO,-1,Calumet County,55015,-1,-1,62,-1,6,18,1.8,112,312,314,12.2,6.7,8,34,32,16,10,16,2,79,22,100,87,8,19,69,23,66,72,41,3,42,26,29,3,16,10,0,6,0,20,59,95,91,23,53,24,47,6,4,64,-1,-1,-1,-1,-1,WI,-1,-1,calumet wi,84,16,84,0,0
9,3,VO,-1,Chippewa County,55017,-1,-1,376,-1,4,29,2.1,778,289,291,11.6,5.7,14,33,30,16,7,28,0,68,24,99,69,11,36,81,43,36,40,19,12,48,17,23,2,4,1,1,1,1,8,41,88,78,31,42,27,23,2,10,57,-1,-1,-1,-1,-1,WI,-1,-1,chippewa wi,96,4,96,0,0
9,3,VO,-1,Clark County,55019,-1,-1,14,-1,4,14,2.2,31,378,266,11.8,5.3,0,36,50,7,7,29,0,71,26,100,71,7,36,79,43,40,75,26,7,36,29,29,7,0,0,0,0,0,-2,60,100,188,7,50,43,43,2,12,73,-1,-1,-1,-1,-1,WI,-1,-1,clark wi,100,0,100,0,0
9,3,VO,-1,Columbia County,55021,-1,-1,64,-1,4,27,1.8,118,272,303,11.4,6.5,13,39,31,13,5,13,0,81,22,98,80,11,20,77,27,63,61,34,0,50,22,28,3,2,0,0,0,2,4,56,92,51,59,20,20,11,7,6,60,-1,-1,-1,-1,-1,WI,-1,-1,columbia wi,98,2,98,0,0
9,3,VO,-1,Crawford County,55023,-1,-1,30,-1,3,10,2.7,80,216,293,10.4,3.9,13,43,30,7,7,20,0,80,23,97,83,13,37,67,40,24,46,16,0,50,7,43,7,3,0,3,0,0,0,54,87,72,33,37,30,20,3,8,59,-1,-1,-1,-1,-1,WI,-1,-1,crawford wi,97,3,97,0,0
9,3,VO,-1,Dane County,55025,-1,-1,2324,-1,6,13,2.4,5674,349,556,14.5,6.0,9,32,22,16,22,30,2,64,23,97,75,12,39,83,49,48,67,25,3,62,18,17,3,50,46,0,2,3,39,62,92,85,25,36,38,20,19,11,42,-1,-1,-1,-1,-1,WI,-1,-1,dane wi,50,50,50,0,0
9,3,VO,-1,Dodge County,55027,-1,-1,161,-1,4,33,1.7,280,297,293,12.1,7.0,7,31,35,18,9,20,1,78,26,99,69,6,30,74,32,50,23,27,8,44,12,35,6,6,3,1,0,2,16,37,96,77,42,45,13,16,7,6,61,-1,-1,-1,-1,-1,WI,-1,-1,dodge wi,94,6,94,0,0
9,3,VO,-1,Door County,55029,-1,-1,242,-1,4,33,1.7,412,301,233,12.4,7.2,7,34,32,17,10,31,0,66,27,97,61,6,31,72,34,39,16,22,13,42,17,28,6,8,3,0,0,4,3,41,89,67,45,40,15,18,3,7,60,-1,-1,-1,-1,-1,WI,-1,-1,door wi,92,8,92,0,0
9,3,VO,-1,Douglas County,55031,-1,-1,169,-1,5,24,2.0,330,294,329,11.3,5.8,9,46,28,10,7,32,5,62,25,98,76,11,34,75,39,39,46,22,10,49,20,21,3,8,2,5,0,1,17,58,88,96,31,44,25,22,7,17,47,-1,-1,-1,-1,-1,WI,-1,-1,douglas wi,92,8,92,0,0
9,3,VO,-1,Dunn County,55033,-1,-1,80,-1,3,40,2.7,217,315,317,14.3,5.3,21,20,20,19,20,41,0,49,26,91,63,21,49,90,64,28,54,13,9,66,9,16,3,19,5,6,6,1,9,30,98,88,10,36,54,24,4,11,56,-1,-1,-1,-1,-1,WI,-1,-1,dunn wi,81,19,81,0,0
9,3,VO,-1,Eau Claire County,55035,-1,-1,640,-1,4,21,2.0,1270,334,282,11.8,6.0,11,34,32,16,7,26,1,70,25,98,71,9,35,79,40,52,32,26,10,53,15,23,7,9,2,1,4,1,9,44,92,100,31,51,18,21,7,12,47,-1,-1,-1,-1,-1,WI,-1,-1,eau claire wi,91,9,91,0,0
9,3,VO,-1,Florence County,55037,-1,-1,14,-1,6,43,1.7,24,317,208,11.3,6.4,7,29,57,7,0,43,0,50,25,100,71,7,29,86,36,33,100,33,0,36,29,36,0,7,0,7,0,0,3,42,100,125,7,71,21,50,0,4,32,-1,-1,-1,-1,-1,WI,-1,-1,florence wi,93,7,93,0,0
9,3,VO,-1,Fond Du Lac County,55039,-1,-1,431,-1,4,29,2.1,919,279,306,11.9,5.6,14,35,27,16,8,33,0,62,22,98,77,11,42,79,49,41,13,19,13,58,14,15,2,10,4,1,0,4,9,26,84,78,41,40,19,3,8,9,51,-1,-1,-1,-1,-1,WI,-1,-1,fond du lac wi,90,10,90,0,0
9,3,VO,-1,Forest County,55041,-1,-1,15,-1,4,40,1.5,22,259,238,9.9,6.6,7,67,13,13,0,7,0,87,23,100,87,0,20,53,20,55,50,36,7,40,27,27,0,13,0,0,7,7,7,47,87,86,40,33,27,47,13,11,54,-1,-1,-1,-1,-1,WI,-1,-1,forest wi,87,13,87,0,0
9,3,VO,-1,Grant County,55043,-1,-1,95,-1,6,11,2.3,221,299,306,12.3,5.2,19,34,25,7,15,42,0,53,25,92,71,12,39,82,46,32,45,18,19,56,14,12,0,6,4,0,2,0,10,48,61,88,36,38,26,14,4,18,49,-1,-1,-1,-1,-1,WI,-1,-1,grant wi,94,6,94,0,0
9,3,VO,-1,Green County,55045,-1,-1,18,-1,5,28,1.7,31,345,213,13.1,7.6,0,28,39,22,11,17,0,83,29,100,56,0,33,78,33,64,75,48,6,50,22,22,6,0,0,0,0,0,14,52,100,85,44,39,17,17,3,6,53,-1,-1,-1,-1,-1,WI,-1,-1,green wi,100,0,100,0,0
9,3,VO,-1,Green Lake County,55047,-1,-1,9,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WI,-1,-1,green lake wi,-4,-4,-4,0,0
9,3,VO,-1,Iowa County,55049,-1,-1,61,-1,6,44,2.4,147,269,348,11.8,5.0,18,34,28,10,10,30,0,64,20,98,82,20,31,80,52,32,57,19,11,59,7,23,0,3,2,2,0,0,13,44,92,89,18,36,46,36,1,6,62,-1,-1,-1,-1,-1,WI,-1,-1,iowa wi,97,3,97,0,0
9,3,VO,-1,Iron County,55051,-1,-1,12,-1,5,33,1.5,18,257,248,8.0,5.3,17,67,17,0,0,17,0,83,19,100,92,8,33,83,42,44,67,33,0,42,33,25,0,0,0,0,0,0,5,27,58,84,50,25,25,25,2,11,71,-1,-1,-1,-1,-1,WI,-1,-1,iron wi,100,0,100,0,0
9,3,VO,-1,Jackson County,55053,-1,-1,17,-1,6,6,1.6,28,298,231,11.0,6.7,18,35,35,6,6,18,0,82,26,100,65,6,18,88,24,50,60,32,0,47,24,29,24,0,0,0,0,0,-2,84,76,85,29,41,29,53,11,8,53,-1,-1,-1,-1,-1,WI,-1,-1,jackson wi,100,0,100,0,0
9,3,VO,-1,Jefferson County,55055,-1,-1,61,-1,4,13,2.0,122,272,398,11.4,5.7,15,30,34,21,0,25,0,69,21,100,82,5,43,84,41,44,55,25,8,51,23,18,5,10,7,0,2,2,21,39,97,78,33,41,26,18,6,7,60,-1,-1,-1,-1,-1,WI,-1,-1,jefferson wi,90,10,90,0,0
9,3,VO,-1,Juneau County,55057,-1,-1,97,-1,4,29,2.7,262,278,324,11.4,4.4,15,38,22,21,4,36,0,54,22,99,76,30,39,82,60,26,15,11,15,61,10,13,1,2,0,0,2,0,12,32,97,112,14,58,28,16,4,11,53,-1,-1,-1,-1,-1,WI,-1,-1,juneau wi,98,2,98,0,0
9,3,VO,-1,Kenosha County,55059,-1,-1,1110,-1,5,16,2.8,3126,365,505,14.3,5.1,7,29,23,21,19,43,2,52,24,97,71,15,53,88,65,34,78,18,10,67,14,9,0,53,41,0,0,11,26,57,94,107,18,40,42,11,27,13,45,-1,-1,-1,-1,-1,WI,-1,-1,kenosha wi,47,53,47,0,0
9,3,VO,-1,Kewaunee County,55061,-1,-1,20,-1,4,25,2.4,47,272,301,12.1,4.9,15,45,20,10,10,45,0,45,20,100,85,10,45,90,50,24,100,17,15,60,10,15,0,5,5,0,0,0,8,31,75,90,10,50,40,35,3,6,67,-1,-1,-1,-1,-1,WI,-1,-1,kewaunee wi,95,5,95,0,0
9,3,VO,-1,La Crosse County,55063,-1,-1,137,-1,3,23,2.6,357,344,325,13.2,5.1,4,37,31,14,14,40,1,58,25,97,71,17,42,78,52,46,30,18,7,68,18,7,1,20,15,0,4,1,15,42,95,102,31,31,38,9,11,17,40,-1,-1,-1,-1,-1,WI,-1,-1,la crosse wi,80,20,80,0,0
9,3,VO,-1,Lafayette County,55065,-1,-1,46,-1,5,43,1.9,88,273,234,11.9,6.2,15,24,35,20,7,33,0,63,26,98,61,4,48,65,43,34,9,18,15,52,9,24,7,0,0,0,0,0,3,27,91,150,24,35,41,30,1,9,68,-1,-1,-1,-1,-1,WI,-1,-1,lafayette wi,100,0,100,0,0
9,3,VO,-1,Langlade County,55067,-1,-1,170,-1,5,34,1.9,322,225,291,9.4,4.9,22,42,21,12,2,22,0,72,21,100,82,6,36,78,38,40,32,20,14,48,18,20,2,3,1,1,0,2,22,35,83,68,37,38,25,21,3,12,62,-1,-1,-1,-1,-1,WI,-1,-1,langlade wi,97,3,97,0,0
9,3,VO,-1,Lincoln County,55069,-1,-1,60,-1,4,27,2.0,117,262,286,9.6,4.9,22,45,23,8,2,15,0,78,20,100,83,8,28,73,33,50,80,30,3,65,15,17,3,2,2,0,0,0,14,30,92,87,33,40,27,27,3,9,58,-1,-1,-1,-1,-1,WI,-1,-1,lincoln wi,98,2,98,0,0
9,3,VO,-1,Manitowoc County,55071,-1,-1,105,-1,5,29,2.3,239,281,287,10.6,4.7,15,44,28,8,6,15,1,80,21,100,87,15,28,84,41,55,83,31,4,50,17,29,2,16,7,0,8,2,11,57,90,85,26,44,30,26,8,8,61,-1,-1,-1,-1,-1,WI,-1,-1,manitowoc wi,84,16,84,0,0
9,3,VO,-1,Marathon County,55073,-1,-1,285,-1,5,12,2.3,668,300,290,13.0,5.5,5,38,26,18,13,26,0,73,25,97,77,14,21,66,26,57,36,24,2,50,22,25,9,24,2,2,19,1,15,65,71,80,54,21,25,7,18,16,46,-1,-1,-1,-1,-1,WI,-1,-1,marathon wi,76,24,76,0,0
9,3,VO,-1,Marinette County,55075,-1,-1,202,-1,5,25,1.9,380,232,297,10.4,5.7,19,43,23,10,5,20,0,73,23,98,76,8,31,85,37,43,19,23,7,49,23,21,3,2,0,1,0,0,17,44,83,87,28,51,21,27,3,8,58,-1,-1,-1,-1,-1,WI,-1,-1,marinette wi,98,2,98,0,0
9,3,VO,-1,Marquette County,55077,-1,-1,16,-1,4,0,2.5,40,257,352,9.8,3.9,19,38,38,0,6,19,6,75,22,94,81,19,38,75,44,20,83,18,6,50,6,38,0,0,0,0,0,0,-2,64,100,118,13,44,44,31,5,8,65,-1,-1,-1,-1,-1,WI,-1,-1,marquette wi,100,0,100,0,0
9,3,VO,-1,Menominee County,55078,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WI,-1,-1,menominee wi,-4,-4,-4,0,0
9,3,VO,-1,Milwaukee County,55079,-1,-1,7075,-1,6,14,2.7,19130,334,489,13.5,5.0,7,35,23,18,17,39,9,50,23,99,75,13,50,91,62,28,76,15,5,68,15,12,1,86,81,0,0,4,49,78,95,116,17,36,47,18,62,22,34,-1,-1,-1,-1,-1,WI,-1,-1,milwaukee wi,14,86,14,0,0
9,3,VO,-1,Monroe County,55081,-1,-1,131,-1,4,24,1.9,250,262,285,10.7,5.6,11,43,32,9,5,28,0,70,24,98,73,11,28,73,34,42,35,22,7,46,24,24,3,2,2,0,0,1,8,38,87,71,44,35,21,15,5,12,51,-1,-1,-1,-1,-1,WI,-1,-1,monroe wi,98,2,98,0,0
9,3,VO,-1,Oconto County,55083,-1,-1,86,-1,5,36,2.2,185,286,255,11.1,5.1,15,31,38,12,3,26,0,67,23,100,71,20,27,67,40,41,48,23,10,43,20,27,5,1,0,0,0,1,12,35,85,86,21,52,27,30,2,7,61,-1,-1,-1,-1,-1,WI,-1,-1,oconto wi,99,1,99,0,0
9,3,VO,-1,Oneida County,55085,-1,-1,154,-1,5,19,1.9,294,309,270,12.0,6.3,12,41,26,8,13,21,0,75,26,96,68,10,26,71,32,51,45,28,3,51,24,21,3,6,1,3,0,3,9,56,92,75,35,39,26,27,3,10,55,-1,-1,-1,-1,-1,WI,-1,-1,oneida wi,94,6,94,0,0
9,3,VO,-1,Outagamie County,55087,-1,-1,565,-1,5,20,2.1,1180,311,312,12.5,6.0,9,33,31,18,9,27,5,67,22,99,79,10,35,80,41,49,50,24,7,54,20,19,2,15,6,2,5,2,15,47,93,83,28,46,26,25,9,6,55,-1,-1,-1,-1,-1,WI,-1,-1,outagamie wi,85,15,85,0,0
9,3,VO,-1,Ozaukee County,55089,-1,-1,112,-1,5,22,1.7,187,341,395,13.3,7.9,6,27,37,19,12,20,0,78,25,99,67,10,14,83,22,52,39,30,3,35,14,48,11,7,4,0,1,3,24,51,99,74,50,32,18,20,4,3,57,-1,-1,-1,-1,-1,WI,-1,-1,ozaukee wi,93,7,93,0,0
9,3,VO,-1,Pepin County,55091,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WI,-1,-1,pepin wi,-4,-4,-4,0,0
9,3,VO,-1,Pierce County,55093,-1,-1,42,-1,4,12,2.0,85,328,477,12.6,6.2,7,36,24,21,12,29,0,71,20,100,86,10,31,81,33,45,27,20,0,57,17,26,2,2,0,0,0,2,60,60,90,100,29,31,40,33,3,11,56,-1,-1,-1,-1,-1,WI,-1,-1,pierce wi,98,2,98,0,0
9,3,VO,-1,Polk County,55095,-1,-1,37,-1,6,41,1.5,57,256,215,11.4,7.4,0,41,49,8,3,11,0,89,27,100,65,5,24,78,27,58,6,25,3,27,22,49,14,3,0,3,0,0,8,28,81,46,65,22,14,8,3,8,61,-1,-1,-1,-1,-1,WI,-1,-1,polk wi,97,3,97,0,0
9,3,VO,-1,Portage County,55097,-1,-1,166,-1,3,25,1.9,319,306,274,11.7,6.1,11,37,27,18,8,22,1,76,24,97,77,9,28,72,34,60,50,32,5,61,16,18,2,11,3,0,5,4,15,46,97,81,33,42,25,27,7,12,55,-1,-1,-1,-1,-1,WI,-1,-1,portage wi,89,11,89,0,0
9,3,VO,-1,Price County,55099,-1,-1,26,-1,5,38,1.8,47,287,221,10.3,5.6,15,54,19,8,4,23,0,73,23,96,81,8,27,73,31,57,20,28,8,69,4,19,0,0,0,0,0,0,5,34,81,110,31,54,15,31,2,9,66,-1,-1,-1,-1,-1,WI,-1,-1,price wi,100,0,100,0,0
9,3,VO,-1,Racine County,55101,-1,-1,1336,-1,4,14,2.8,3736,317,435,12.4,4.5,16,34,21,17,12,35,1,58,20,99,80,13,54,89,65,32,62,18,9,67,13,11,1,79,68,0,0,10,44,57,94,118,20,36,45,11,40,16,46,-1,-1,-1,-1,-1,WI,-1,-1,racine wi,21,79,21,0,0
9,3,VO,-1,Richland County,55103,-1,-1,187,-1,6,32,2.1,394,247,302,11.1,5.3,20,36,25,11,9,23,4,64,23,97,73,10,34,78,39,44,74,29,6,50,21,22,6,2,0,0,0,2,12,49,60,53,38,37,25,12,3,11,52,-1,-1,-1,-1,-1,WI,-1,-1,richland wi,98,2,98,0,0
9,3,VO,-1,Rock County,55105,-1,-1,1215,-1,4,16,2.4,2943,270,426,11.5,4.8,18,35,25,13,10,26,6,63,21,99,79,14,40,86,51,38,46,20,7,55,15,22,3,54,50,0,1,4,23,68,85,81,29,36,36,14,21,12,55,-1,-1,-1,-1,-1,WI,-1,-1,rock wi,46,54,46,0,0
