sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Cattaraugus County,36009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,cattaraugus ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Cattaraugus County,36009,50,112,58,100,7,16,1.1,61,236,218,10.8,10.2,0,57,24,17,2,0,0,100,30,97,59,0,0,57,0,100,5,31,0,19,10,71,10,14,7,0,3,3,-1,61,67,30,100,0,0,0,11,20,36,-1,-1,-1,-1,-1,NY,-1,-1,cattaraugus ny,86,14,86,0,0
9,5,S8 NC/SR,-1,Cayuga County,36011,406,95,385,100,7,13,1.1,438,299,466,14.4,12.6,1,25,35,21,17,6,0,94,35,84,41,1,3,77,4,67,7,15,1,7,7,85,24,3,2,0,0,1,-1,72,100,97,84,12,3,9,10,17,32,-1,-1,-1,-1,-1,NY,-1,-1,cayuga ny,97,3,97,0,0
9,6,S236,-1,Cayuga County,36011,0,0,160,0,7,26,1.7,279,433,4,17.6,10.1,4,14,29,29,25,36,6,58,39,83,30,11,11,76,17,14,3,6,11,32,21,36,9,12,8,1,0,4,-1,61,55,33,54,25,21,14,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,cayuga ny,88,12,88,0,0
9,7,MF/Other,-1,Cayuga County,36011,418,93,112,100,7,16,1.6,179,270,242,12.5,7.8,7,32,34,14,13,27,1,71,28,95,63,6,19,74,21,31,10,13,6,31,11,52,10,13,10,1,0,3,-1,75,29,17,41,42,17,27,9,18,40,-1,-1,-1,-1,-1,NY,-1,-1,cayuga ny,87,13,87,0,0
9,5,S8 NC/SR,-1,Chautauqua County,36013,797,95,770,100,6,15,1.5,1179,267,506,12.4,8.2,6,30,38,19,6,18,1,79,32,91,48,6,16,78,21,34,12,14,7,23,11,59,12,9,4,1,0,4,-1,73,95,58,66,22,12,8,12,22,43,-1,-1,-1,-1,-1,NY,-1,-1,chautauqua ny,91,9,91,0,0
9,6,S236,-1,Chautauqua County,36013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,chautauqua ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Chautauqua County,36013,102,100,113,100,7,11,1.0,114,245,317,11.5,11.4,1,39,42,16,2,2,1,97,32,93,47,0,0,81,0,100,10,29,0,12,9,79,19,1,0,0,0,1,-1,71,90,33,98,2,0,1,9,16,54,-1,-1,-1,-1,-1,NY,-1,-1,chautauqua ny,99,1,99,0,0
9,5,S8 NC/SR,-1,Chemung County,36015,128,96,134,100,6,17,2.3,308,189,685,9.2,4.1,31,48,13,4,4,28,16,37,17,98,88,13,49,84,57,21,38,10,23,57,10,10,1,22,19,1,0,1,-1,51,1,1,23,59,18,7,15,35,26,-1,-1,-1,-1,-1,NY,-1,-1,chemung ny,78,22,78,0,0
9,6,S236,-1,Chemung County,36015,0,0,73,0,5,30,1.6,119,498,5,12.9,7.8,11,29,27,23,10,27,8,59,31,88,47,10,21,77,27,37,36,23,25,38,18,19,1,42,38,1,3,0,-1,36,0,0,36,64,0,26,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,chemung ny,58,42,58,0,0
9,7,MF/Other,-1,Chemung County,36015,546,89,424,100,6,14,1.4,612,247,374,11.2,7.8,9,38,34,16,2,17,4,76,28,96,58,3,17,76,17,35,16,17,14,19,12,54,7,20,17,0,0,2,-1,80,9,4,66,22,12,13,21,31,27,-1,-1,-1,-1,-1,NY,-1,-1,chemung ny,80,20,80,0,0
9,5,S8 NC/SR,-1,Chenango County,36017,88,93,85,100,7,15,1.0,88,256,486,12.2,11.8,1,46,32,14,7,0,0,99,34,89,53,0,0,79,0,100,6,27,0,13,11,76,15,0,0,0,0,0,-1,64,100,46,100,0,0,0,2,10,42,-1,-1,-1,-1,-1,NY,-1,-1,chenango ny,100,0,100,0,0
9,6,S236,-1,Chenango County,36017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,chenango ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Chenango County,36017,100,97,76,100,6,14,1.0,79,262,324,12.0,11.6,0,34,49,17,0,4,0,96,34,99,38,0,0,82,0,86,10,23,1,4,13,82,17,1,0,0,0,1,-1,66,0,0,100,0,0,0,3,23,29,-1,-1,-1,-1,-1,NY,-1,-1,chenango ny,99,1,99,0,0
9,5,S8 NC/SR,-1,Clinton County,36019,164,95,163,100,5,18,1.5,241,253,477,12.2,8.5,9,34,30,20,7,14,2,81,28,96,56,6,17,76,18,43,6,16,8,22,12,58,12,4,2,1,1,1,-1,62,100,72,73,22,5,1,3,10,49,-1,-1,-1,-1,-1,NY,-1,-1,clinton ny,96,4,96,0,0
9,6,S236,-1,Clinton County,36019,124,85,102,96,6,10,1.0,107,261,201,12.8,12.2,1,34,32,28,4,0,0,100,32,97,46,0,0,81,0,100,26,28,0,1,4,95,18,4,1,0,3,0,-1,91,0,0,100,0,0,0,7,17,21,-1,-1,-1,-1,-1,NY,-1,-1,clinton ny,96,4,96,0,0
9,7,MF/Other,-1,Clinton County,36019,52,94,51,100,6,18,1.1,54,251,203,12.4,11.7,0,29,55,16,0,0,0,100,31,100,47,0,0,71,0,0,4,4,2,0,0,98,14,2,0,2,0,0,-1,50,100,39,100,0,0,0,9,11,61,-1,-1,-1,-1,-1,NY,-1,-1,clinton ny,98,2,98,0,0
9,5,S8 NC/SR,-1,Columbia County,36021,240,95,242,100,5,11,1.6,388,295,470,13.0,8.1,6,36,29,15,14,19,2,76,28,95,65,4,21,74,22,41,9,16,5,28,16,51,7,26,18,0,0,8,-1,76,100,88,66,19,15,4,29,23,31,-1,-1,-1,-1,-1,NY,-1,-1,columbia ny,74,26,74,0,0
9,6,S236,-1,Columbia County,36021,168,85,159,100,6,17,2.2,347,273,436,12.8,5.8,27,23,19,14,17,43,2,42,22,96,70,16,35,67,40,16,39,11,21,49,13,18,2,43,29,0,7,8,-1,68,99,107,28,50,23,13,36,20,21,-1,-1,-1,-1,-1,NY,-1,-1,columbia ny,57,43,57,0,0
9,7,MF/Other,-1,Columbia County,36021,38,97,40,100,6,18,1.1,45,278,252,13.2,11.8,0,23,43,33,3,0,0,100,31,100,50,0,0,70,0,150,0,7,0,3,3,95,13,3,3,0,0,0,-1,44,95,43,100,0,0,0,3,8,65,-1,-1,-1,-1,-1,NY,-1,-1,columbia ny,97,3,97,0,0
9,5,S8 NC/SR,-1,Cortland County,36023,159,96,159,100,6,13,1.3,200,245,419,11.7,9.4,7,35,40,14,4,12,2,83,31,91,52,4,9,79,12,45,5,15,9,13,12,65,18,2,2,0,0,0,-1,71,100,79,84,16,0,1,4,25,50,-1,-1,-1,-1,-1,NY,-1,-1,cortland ny,98,2,98,0,0
9,6,S236,-1,Cortland County,36023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,cortland ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Cortland County,36023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,cortland ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Delaware County,36025,157,94,157,100,6,14,1.6,251,276,558,12.9,8.0,6,29,32,25,7,25,0,73,33,92,43,6,15,73,17,35,19,18,6,27,13,54,12,5,2,1,0,3,-1,58,100,101,51,35,14,24,2,11,46,-1,-1,-1,-1,-1,NY,-1,-1,delaware ny,95,5,95,0,0
9,6,S236,-1,Delaware County,36025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,delaware ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Delaware County,36025,45,96,44,100,7,20,1.0,45,240,245,11.6,11.3,0,39,45,14,2,0,0,100,32,98,50,0,0,84,0,0,11,11,0,0,0,100,16,2,0,0,0,2,-1,41,100,50,100,0,0,0,5,10,60,-1,-1,-1,-1,-1,NY,-1,-1,delaware ny,98,2,98,0,0
9,5,S8 NC/SR,-1,Dutchess County,36027,476,98,355,77,6,12,1.0,368,275,635,13.0,12.6,0,34,40,15,11,2,0,98,24,99,79,0,1,71,1,98,11,32,0,11,12,76,14,23,15,1,2,5,-1,76,98,41,100,0,0,0,48,25,21,-1,-1,-1,-1,-1,NY,-1,-1,dutchess ny,77,23,77,0,0
9,6,S236,-1,Dutchess County,36027,0,0,54,0,14,2,2.3,126,702,11,22.8,9.8,4,6,11,13,67,74,0,26,36,85,24,20,30,74,44,6,0,3,4,72,11,13,0,83,46,0,2,35,-1,67,2,2,36,38,26,6,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,dutchess ny,17,83,17,0,0
9,7,MF/Other,-1,Dutchess County,36027,1256,88,680,98,6,12,2.1,1396,342,573,15.4,7.5,11,22,22,19,27,38,3,57,25,96,66,12,29,80,37,14,7,6,9,38,12,41,8,64,42,0,4,17,-1,92,54,27,47,33,21,5,42,18,24,-1,-1,-1,-1,-1,NY,-1,-1,dutchess ny,36,64,36,0,0
9,5,S8 NC/SR,-1,Erie County,36029,3737,95,3451,98,6,15,1.3,4451,271,520,12.3,9.6,4,38,33,16,8,10,1,88,28,95,63,2,9,72,10,62,12,23,3,18,13,66,13,28,23,0,1,4,-1,74,93,83,83,9,8,4,30,20,39,-1,-1,-1,-1,-1,NY,-1,-1,erie ny,72,28,72,0,0
9,6,S236,-1,Erie County,36029,804,95,1264,100,6,17,1.9,2411,351,329,13.2,7.0,11,32,22,20,15,29,7,60,28,92,61,12,19,68,23,20,15,10,12,36,12,40,9,61,32,0,3,26,-1,61,23,26,54,28,18,10,24,16,13,-1,-1,-1,-1,-1,NY,-1,-1,erie ny,39,61,39,0,0
9,7,MF/Other,-1,Erie County,36029,4162,92,2668,100,6,20,1.5,3968,254,309,11.5,7.9,10,37,30,18,4,18,5,73,25,97,68,4,17,73,19,31,10,14,10,27,10,53,8,48,37,0,1,9,-1,60,60,39,66,23,11,10,39,22,29,-1,-1,-1,-1,-1,NY,-1,-1,erie ny,52,48,52,0,0
9,5,S8 NC/SR,-1,Essex County,36031,181,86,165,100,6,12,1.0,171,261,435,12.8,12.3,1,35,36,20,8,7,0,93,35,89,40,0,0,68,0,97,16,31,0,8,11,81,16,1,1,0,0,0,-1,76,100,48,99,1,0,1,18,11,56,-1,-1,-1,-1,-1,NY,-1,-1,essex ny,99,1,99,0,0
9,6,S236,-1,Essex County,36031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,essex ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Essex County,36031,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,essex ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Franklin County,36033,166,95,159,100,6,14,1.4,215,265,376,12.4,9.1,2,38,37,16,7,12,1,87,33,89,50,5,10,73,13,71,20,33,2,23,19,56,9,13,0,12,0,1,-1,69,100,59,82,9,9,3,2,14,45,-1,-1,-1,-1,-1,NY,-1,-1,franklin ny,87,13,87,0,0
9,6,S236,-1,Franklin County,36033,0,0,162,0,6,22,1.6,265,473,0,15.3,9.3,1,26,34,20,20,32,2,66,39,80,36,9,14,73,19,36,21,22,10,26,20,44,7,4,1,0,2,1,-1,58,0,0,54,35,11,11,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,franklin ny,96,4,96,0,0
9,7,MF/Other,-1,Franklin County,36033,180,94,59,100,6,14,1.1,65,241,300,11.8,10.8,3,29,51,14,3,2,0,98,33,93,44,2,0,86,0,100,17,26,0,2,7,92,17,2,0,0,0,2,-1,73,51,20,78,19,3,15,28,13,51,-1,-1,-1,-1,-1,NY,-1,-1,franklin ny,98,2,98,0,0
9,5,S8 NC/SR,-1,Fulton County,36035,103,99,99,99,7,11,1.1,105,266,356,12.8,12.0,0,30,45,14,10,1,0,99,36,83,42,0,0,86,0,92,13,22,0,5,8,87,17,7,5,0,0,2,-1,90,91,37,100,0,0,0,3,12,50,-1,-1,-1,-1,-1,NY,-1,-1,fulton ny,93,7,93,0,0
9,6,S236,-1,Fulton County,36035,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,fulton ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Fulton County,36035,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,fulton ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Genesee County,36037,194,96,186,100,6,10,1.1,199,270,390,13.3,12.4,0,27,39,27,6,1,1,98,30,97,54,0,0,81,0,100,5,17,0,5,8,87,26,7,1,4,1,2,-1,71,100,63,96,4,0,1,8,10,52,-1,-1,-1,-1,-1,NY,-1,-1,genesee ny,93,7,93,0,0
9,6,S236,-1,Genesee County,36037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,genesee ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Genesee County,36037,275,97,56,21,6,16,1.1,62,271,213,12.9,11.7,0,14,68,13,5,2,0,98,29,98,68,0,0,82,0,92,5,23,4,16,4,77,25,2,0,0,0,2,-1,55,73,26,100,0,0,0,8,11,54,-1,-1,-1,-1,-1,NY,-1,-1,genesee ny,98,2,98,0,0
9,5,S8 NC/SR,-1,Greene County,36039,156,95,152,100,6,10,1.3,195,314,465,14.6,11.6,4,28,28,22,18,11,1,86,37,80,41,2,8,74,9,48,7,14,2,16,8,74,20,2,1,0,0,1,-1,70,100,120,79,15,6,5,4,8,35,-1,-1,-1,-1,-1,NY,-1,-1,greene ny,98,2,98,0,0
9,6,S236,-1,Greene County,36039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,greene ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Greene County,36039,36,97,36,100,7,22,1.1,38,270,116,13.0,12.4,0,25,42,28,6,0,0,100,34,94,39,0,0,72,0,0,6,5,0,0,0,100,17,6,6,0,0,0,-1,31,100,32,100,0,0,0,14,12,30,-1,-1,-1,-1,-1,NY,-1,-1,greene ny,94,6,94,0,0
9,5,S8 NC/SR,-1,Hamilton County,36041,8,100,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,hamilton ny,-4,-4,-4,0,0
9,6,S236,-1,Hamilton County,36041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,hamilton ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Hamilton County,36041,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,hamilton ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Herkimer County,36043,405,91,382,100,6,13,1.4,536,259,462,12.8,9.5,9,30,33,17,11,8,1,87,32,86,48,4,10,76,12,48,11,18,6,14,8,72,16,2,1,0,1,1,-1,62,96,46,80,11,9,4,3,15,46,-1,-1,-1,-1,-1,NY,-1,-1,herkimer ny,98,2,98,0,0
9,6,S236,-1,Herkimer County,36043,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,herkimer ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Herkimer County,36043,6,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,herkimer ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jefferson County,36045,603,93,563,100,5,12,1.4,780,266,425,12.5,9.2,6,35,33,18,8,18,1,78,32,88,48,5,15,83,19,26,8,11,11,18,7,64,17,5,2,1,1,1,-1,72,100,87,73,24,3,4,12,17,37,-1,-1,-1,-1,-1,NY,-1,-1,jefferson ny,95,5,95,0,0
9,6,S236,-1,Jefferson County,36045,207,83,186,100,5,19,1.8,328,266,318,11.6,6.6,9,39,29,17,7,44,3,51,29,92,57,10,23,68,26,35,26,21,16,48,19,17,1,6,5,1,0,0,-1,65,0,0,58,27,15,7,8,22,34,-1,-1,-1,-1,-1,NY,-1,-1,jefferson ny,94,6,94,0,0
9,7,MF/Other,-1,Jefferson County,36045,23,100,25,100,6,20,1.1,28,257,442,12.3,11.0,0,32,44,20,4,0,0,100,34,92,40,0,0,60,0,100,4,7,0,0,4,96,12,4,4,0,0,0,-1,57,100,45,100,0,0,0,2,11,73,-1,-1,-1,-1,-1,NY,-1,-1,jefferson ny,96,4,96,0,0
9,5,S8 NC/SR,-1,Kings County,36047,15405,95,11294,78,7,7,1.8,20124,303,969,12.9,7.2,6,46,23,10,15,24,4,71,23,94,80,9,16,73,22,26,15,13,3,30,14,54,9,74,41,0,5,29,-1,136,92,52,63,27,10,7,81,30,1,-1,-1,-1,-1,-1,NY,-1,-1,kings ny,26,74,26,0,0
9,6,S236,-1,Kings County,36047,1267,90,2245,100,7,30,2.2,4843,1144,107,35.6,16.5,3,9,6,5,76,73,2,25,62,34,21,17,26,72,36,5,9,3,3,58,20,20,1,89,69,0,1,19,-1,94,0,0,41,37,22,10,96,30,2,-1,-1,-1,-1,-1,NY,-1,-1,kings ny,11,89,11,0,0
9,7,MF/Other,-1,Kings County,36047,15439,95,7392,86,6,11,1.9,14311,335,760,14.1,7.3,4,40,25,11,19,24,3,72,25,92,75,12,12,69,21,15,8,6,2,24,14,60,8,66,41,0,4,20,-1,162,32,13,55,23,22,14,79,37,1,-1,-1,-1,-1,-1,NY,-1,-1,kings ny,34,66,34,0,0
9,5,S8 NC/SR,-1,Lewis County,36049,70,97,67,99,6,9,1.1,73,258,379,12.5,11.5,1,31,48,12,7,1,0,99,35,91,43,0,0,73,0,100,8,27,0,13,7,79,18,3,0,1,0,1,-1,83,100,87,100,0,0,0,2,13,63,-1,-1,-1,-1,-1,NY,-1,-1,lewis ny,97,3,97,0,0
9,6,S236,-1,Lewis County,36049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,lewis ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Lewis County,36049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,lewis ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Livingston County,36051,190,97,198,100,5,9,2.3,449,291,536,13.5,6.1,16,24,27,18,15,33,3,57,24,97,70,19,28,78,39,33,23,13,10,45,16,29,5,7,5,0,0,2,-1,58,100,93,37,12,51,18,5,18,57,-1,-1,-1,-1,-1,NY,-1,-1,livingston ny,93,7,93,0,0
9,6,S236,-1,Livingston County,36051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,livingston ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Livingston County,36051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,livingston ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Madison County,36053,207,96,208,100,6,18,1.1,220,281,343,13.4,12.7,1,27,41,20,10,0,1,99,32,93,50,0,0,77,0,88,11,22,1,6,9,85,21,0,0,0,0,0,-1,73,94,56,100,0,0,0,4,14,51,-1,-1,-1,-1,-1,NY,-1,-1,madison ny,100,0,100,0,0
9,6,S236,-1,Madison County,36053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,madison ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison County,36053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,madison ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Monroe County,36055,2480,91,1569,76,6,12,1.5,2413,261,546,11.6,7.6,9,40,30,13,8,23,4,71,23,98,77,5,21,71,23,45,18,23,13,34,15,38,9,41,28,0,3,11,-1,70,63,57,68,23,8,3,25,20,47,-1,-1,-1,-1,-1,NY,-1,-1,monroe ny,59,41,59,0,0
9,6,S236,-1,Monroe County,36055,857,90,1667,100,6,25,2.0,3383,551,20,17.7,8.8,7,22,20,20,31,48,4,44,32,86,51,15,20,63,27,26,21,13,11,50,21,18,2,30,23,0,3,3,-1,53,1,1,51,32,17,4,19,16,63,-1,-1,-1,-1,-1,NY,-1,-1,monroe ny,70,30,70,0,0
9,7,MF/Other,-1,Monroe County,36055,5688,94,2795,100,6,12,1.5,4267,265,335,11.7,7.7,8,42,29,14,7,19,5,75,24,98,77,6,14,68,16,47,22,26,7,34,19,41,6,35,30,1,1,4,-1,81,17,7,73,16,11,5,48,26,29,-1,-1,-1,-1,-1,NY,-1,-1,monroe ny,65,35,65,0,0
