sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Garfield County,8045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,garfield co,-4,-4,-4,0,0
9,7,MF/Other,-1,Garfield County,8045,144,94,104,100,5,17,1.0,109,262,264,13.5,12.8,2,29,36,23,11,7,0,93,30,95,58,0,0,67,0,100,1,17,3,11,3,84,10,0,0,0,0,0,-1,35,24,6,100,0,0,0,21,9,44,-1,-1,-1,-1,-1,CO,-1,-1,garfield co,100,0,100,0,0
9,5,S8 NC/SR,-1,Gilpin County,8047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,gilpin co,-4,-4,-4,0,0
9,6,S236,-1,Gilpin County,8047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,gilpin co,-4,-4,-4,0,0
9,7,MF/Other,-1,Gilpin County,8047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,gilpin co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Grand County,8049,20,95,20,100,7,10,1.0,20,247,613,13.6,13.6,0,30,20,45,5,0,0,100,29,95,50,0,0,70,0,100,11,20,0,0,10,90,15,0,0,0,0,0,-1,56,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,CO,-1,-1,grand co,100,0,100,0,0
9,6,S236,-1,Grand County,8049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,grand co,-4,-4,-4,0,0
9,7,MF/Other,-1,Grand County,8049,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,grand co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Gunnison County,8051,28,86,25,100,6,20,1.1,28,236,374,12.2,10.9,0,44,32,12,12,0,0,100,27,96,68,0,0,60,0,100,4,11,0,8,0,92,8,4,0,0,0,4,-1,49,0,0,92,8,0,8,10,23,33,-1,-1,-1,-1,-1,CO,-1,-1,gunnison co,96,4,96,0,0
9,6,S236,-1,Gunnison County,8051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,gunnison co,-4,-4,-4,0,0
9,7,MF/Other,-1,Gunnison County,8051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,gunnison co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hinsdale County,8053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,hinsdale co,-4,-4,-4,0,0
9,6,S236,-1,Hinsdale County,8053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,hinsdale co,-4,-4,-4,0,0
9,7,MF/Other,-1,Hinsdale County,8053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,hinsdale co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Huerfano County,8055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,huerfano co,-4,-4,-4,0,0
9,6,S236,-1,Huerfano County,8055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,huerfano co,-4,-4,-4,0,0
9,7,MF/Other,-1,Huerfano County,8055,4,100,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,huerfano co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jackson County,8057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,jackson co,-4,-4,-4,0,0
9,6,S236,-1,Jackson County,8057,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,jackson co,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson County,8057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,jackson co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jefferson County,8059,1053,94,1024,100,6,15,1.4,1425,251,523,12.4,9.2,9,31,31,18,10,9,1,86,23,98,74,3,11,79,12,40,11,14,3,16,9,72,15,22,1,0,3,18,-1,61,11,6,79,15,5,4,19,10,42,-1,-1,-1,-1,-1,CO,-1,-1,jefferson co,78,22,78,0,0
9,6,S236,-1,Jefferson County,8059,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,jefferson co,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,8059,67,126,38,100,6,8,1.8,69,223,209,9.9,5.7,5,58,32,5,0,16,3,79,18,100,97,8,13,71,21,78,50,42,5,63,16,16,3,21,3,0,3,16,-1,54,26,9,79,0,21,0,37,16,27,-1,-1,-1,-1,-1,CO,-1,-1,jefferson co,79,21,79,0,0
9,5,S8 NC/SR,-1,Kiowa County,8061,10,90,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,kiowa co,-4,-4,-4,0,0
9,6,S236,-1,Kiowa County,8061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,kiowa co,-4,-4,-4,0,0
9,7,MF/Other,-1,Kiowa County,8061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,kiowa co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kit Carson County,8063,12,100,13,100,8,23,1.1,14,200,546,10.6,9.9,0,46,46,8,0,0,0,100,28,92,62,0,0,85,0,100,0,14,0,8,8,85,8,15,0,0,0,15,-1,61,0,0,100,0,0,0,4,13,60,-1,-1,-1,-1,-1,CO,-1,-1,kit carson co,85,15,85,0,0
9,6,S236,-1,Kit Carson County,8063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,kit carson co,-4,-4,-4,0,0
9,7,MF/Other,-1,Kit Carson County,8063,54,94,57,100,5,32,2.2,123,94,467,5.1,2.4,60,32,7,2,0,35,2,42,9,100,96,16,32,74,44,8,0,3,42,42,7,9,0,60,0,2,0,58,-1,30,0,0,37,42,21,11,23,12,60,-1,-1,-1,-1,-1,CO,-1,-1,kit carson co,40,60,40,0,0
9,5,S8 NC/SR,-1,Lake County,8065,24,92,22,100,6,14,1.1,25,230,461,10.5,9.3,18,32,32,14,5,9,9,82,26,95,68,0,9,68,9,67,10,36,0,32,23,45,5,36,0,0,0,36,-1,41,0,0,91,9,0,0,29,11,59,-1,-1,-1,-1,-1,CO,-1,-1,lake co,64,36,64,0,0
9,6,S236,-1,Lake County,8065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,lake co,-4,-4,-4,0,0
9,7,MF/Other,-1,Lake County,8065,162,44,27,100,5,30,2.4,65,228,268,10.7,4.4,22,33,22,19,4,22,22,52,22,100,78,11,59,85,67,17,67,9,26,52,11,11,0,85,0,0,4,81,-1,49,100,72,0,81,19,22,29,11,59,-1,-1,-1,-1,-1,CO,-1,-1,lake co,15,85,15,0,0
9,5,S8 NC/SR,-1,La Plata County,8067,68,97,70,100,5,30,1.0,71,239,512,11.3,11.1,6,39,36,20,0,3,3,94,27,100,67,0,0,63,0,100,12,37,0,11,16,73,16,7,0,0,0,7,-1,64,100,28,100,0,0,0,29,25,25,-1,-1,-1,-1,-1,CO,-1,-1,la plata co,93,7,93,0,0
9,6,S236,-1,La Plata County,8067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,la plata co,-4,-4,-4,0,0
9,7,MF/Other,-1,La Plata County,8067,127,93,120,100,4,20,2.4,291,282,571,13.5,5.8,20,15,28,20,17,46,2,44,25,97,63,13,47,75,54,9,13,4,9,50,9,32,6,45,0,5,16,24,-1,51,77,24,34,18,48,7,26,23,29,-1,-1,-1,-1,-1,CO,-1,-1,la plata co,55,45,55,0,0
9,5,S8 NC/SR,-1,Larimer County,8069,457,95,452,100,6,17,1.5,677,229,448,11.7,8.4,14,32,33,15,6,11,3,78,22,98,79,2,20,86,22,30,7,10,10,17,7,66,11,21,1,0,2,17,-1,62,26,19,73,23,4,3,17,12,43,-1,-1,-1,-1,-1,CO,-1,-1,larimer co,79,21,79,0,0
9,6,S236,-1,Larimer County,8069,256,98,103,100,6,17,1.8,189,209,345,9.9,5.6,9,48,33,10,1,23,1,74,18,100,95,14,17,68,26,41,6,14,9,31,13,48,9,15,1,1,1,12,-1,75,0,0,68,17,16,0,15,17,35,-1,-1,-1,-1,-1,CO,-1,-1,larimer co,85,15,85,0,0
9,7,MF/Other,-1,Larimer County,8069,136,97,92,100,7,14,1.1,97,242,73,12.1,11.4,1,37,38,18,5,2,1,97,25,100,75,0,0,73,0,106,4,21,0,13,4,83,11,7,0,0,2,4,-1,38,0,0,100,0,0,0,12,6,71,-1,-1,-1,-1,-1,CO,-1,-1,larimer co,93,7,93,0,0
9,5,S8 NC/SR,-1,Las Animas County,8071,66,94,65,100,6,17,1.0,68,251,277,11.4,10.9,0,48,35,11,6,3,0,97,30,95,58,0,0,68,0,105,0,34,0,11,23,66,20,46,0,0,0,46,-1,100,0,0,92,8,0,3,55,14,61,-1,-1,-1,-1,-1,CO,-1,-1,las animas co,54,46,54,0,0
9,6,S236,-1,Las Animas County,8071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,las animas co,-4,-4,-4,0,0
9,7,MF/Other,-1,Las Animas County,8071,64,80,59,100,5,42,2.1,123,185,396,8.4,4.0,34,41,15,5,5,54,3,36,18,97,88,8,36,71,37,13,33,7,31,56,8,5,2,69,2,0,0,68,-1,27,86,45,41,29,31,10,54,25,59,-1,-1,-1,-1,-1,CO,-1,-1,las animas co,31,69,31,0,0
9,5,S8 NC/SR,-1,Lincoln County,8073,20,70,14,100,5,21,1.1,15,194,414,10.6,9.9,7,50,21,21,0,0,0,100,28,100,64,0,0,71,0,100,0,7,0,7,0,93,36,0,0,0,0,0,-1,47,7,3,100,0,0,0,5,14,60,-1,-1,-1,-1,-1,CO,-1,-1,lincoln co,100,0,100,0,0
9,6,S236,-1,Lincoln County,8073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,lincoln co,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,8073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,lincoln co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Logan County,8075,111,87,111,100,5,31,1.6,178,191,414,8.8,5.5,27,40,21,9,4,23,10,64,21,97,74,6,27,63,31,44,25,25,18,42,18,22,5,15,0,1,2,13,-1,35,46,11,55,33,12,11,20,17,50,-1,-1,-1,-1,-1,CO,-1,-1,logan co,85,15,85,0,0
9,6,S236,-1,Logan County,8075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,logan co,-4,-4,-4,0,0
9,7,MF/Other,-1,Logan County,8075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,logan co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mesa County,8077,663,95,587,95,6,17,1.7,1019,233,458,11.0,6.4,13,40,26,14,7,24,2,71,26,95,68,5,33,80,35,33,26,19,18,30,13,38,6,18,1,0,1,16,-1,48,53,35,52,32,16,7,16,16,45,-1,-1,-1,-1,-1,CO,-1,-1,mesa co,82,18,82,0,0
9,6,S236,-1,Mesa County,8077,132,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,mesa co,-4,-4,-4,0,0
9,7,MF/Other,-1,Mesa County,8077,426,97,325,100,5,13,2.1,671,220,443,10.5,5.1,25,33,22,13,7,29,2,60,22,97,68,10,42,83,47,23,12,10,22,42,10,26,6,17,1,0,0,16,-1,41,47,32,36,41,23,8,17,15,46,-1,-1,-1,-1,-1,CO,-1,-1,mesa co,83,17,83,0,0
9,5,S8 NC/SR,-1,Mineral County,8079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,mineral co,-4,-4,-4,0,0
9,6,S236,-1,Mineral County,8079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,mineral co,-4,-4,-4,0,0
9,7,MF/Other,-1,Mineral County,8079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,mineral co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Moffat County,8081,88,91,80,100,6,19,1.0,82,258,350,12.3,12.0,0,35,44,14,8,0,0,100,33,91,49,0,0,79,0,100,0,5,0,0,5,95,24,4,0,1,0,3,-1,61,1,1,99,1,0,1,14,8,42,-1,-1,-1,-1,-1,CO,-1,-1,moffat co,96,4,96,0,0
9,6,S236,-1,Moffat County,8081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,moffat co,-4,-4,-4,0,0
9,7,MF/Other,-1,Moffat County,8081,120,64,103,100,6,54,2.1,221,202,460,10.4,5.0,31,31,20,15,3,41,3,38,20,100,74,8,50,83,52,21,38,10,18,61,13,8,1,4,0,0,0,4,-1,16,100,61,20,80,0,12,4,8,58,-1,-1,-1,-1,-1,CO,-1,-1,moffat co,96,4,96,0,0
9,5,S8 NC/SR,-1,Montezuma County,8083,138,89,140,100,5,16,2.2,312,234,441,11.2,5.2,16,36,26,16,6,33,3,56,24,99,69,12,35,84,43,24,13,9,13,40,9,38,5,26,1,18,1,6,-1,39,59,56,41,31,28,9,25,18,29,-1,-1,-1,-1,-1,CO,-1,-1,montezuma co,74,26,74,0,0
9,6,S236,-1,Montezuma County,8083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,montezuma co,-4,-4,-4,0,0
9,7,MF/Other,-1,Montezuma County,8083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,montezuma co,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Montrose County,8085,210,91,206,100,5,27,1.5,302,242,476,11.4,8.0,10,34,37,13,6,19,3,76,28,96,58,4,16,75,18,21,10,10,11,15,8,66,10,12,1,0,0,10,-1,46,41,36,71,17,12,6,18,14,53,-1,-1,-1,-1,-1,CO,-1,-1,montrose co,88,12,88,0,0
9,6,S236,-1,Montrose County,8085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,montrose co,-4,-4,-4,0,0
9,7,MF/Other,-1,Montrose County,8085,82,83,67,100,6,10,1.0,69,253,300,12.2,11.9,0,36,43,15,6,1,0,99,32,93,43,0,0,76,0,0,4,4,0,0,0,100,18,10,1,3,1,4,-1,49,0,0,100,0,0,0,6,5,23,-1,-1,-1,-1,-1,CO,-1,-1,montrose co,90,10,90,0,0
9,5,S8 NC/SR,-1,Morgan County,8087,74,88,64,98,5,20,1.3,81,206,369,10.1,7.9,13,42,31,9,5,5,3,92,26,97,67,0,11,72,11,77,18,35,6,20,14,59,16,19,0,0,0,19,-1,47,13,8,88,6,6,2,36,9,57,-1,-1,-1,-1,-1,CO,-1,-1,morgan co,81,19,81,0,0
9,6,S236,-1,Morgan County,8087,96,84,42,100,4,43,2.9,122,195,466,9.2,3.3,40,26,19,12,2,31,12,48,18,100,76,10,67,88,71,15,0,6,31,50,17,2,0,62,2,0,0,60,-1,25,100,75,7,38,55,19,41,14,57,-1,-1,-1,-1,-1,CO,-1,-1,morgan co,38,62,38,0,0
9,7,MF/Other,-1,Morgan County,8087,30,37,14,100,8,100,1.0,14,251,113,12.3,12.3,0,29,43,29,0,0,0,100,33,100,36,0,0,86,0,0,36,36,0,0,0,100,14,7,0,0,0,7,-1,0,0,0,100,0,0,0,36,9,57,-1,-1,-1,-1,-1,CO,-1,-1,morgan co,93,7,93,0,0
9,5,S8 NC/SR,-1,Otero County,8089,182,93,177,100,6,20,1.4,248,181,420,8.8,6.8,22,51,19,6,2,5,2,83,20,99,82,1,16,62,16,68,15,32,9,21,24,45,3,58,1,0,0,57,-1,46,0,0,81,10,9,2,55,24,57,-1,-1,-1,-1,-1,CO,-1,-1,otero co,42,58,42,0,0
9,6,S236,-1,Otero County,8089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,otero co,-4,-4,-4,0,0
9,7,MF/Other,-1,Otero County,8089,86,76,68,100,6,21,2.0,137,143,392,7.1,3.5,43,43,10,4,0,26,9,53,15,100,91,7,43,79,46,27,44,17,22,51,13,13,0,71,1,1,0,68,-1,50,35,13,29,40,31,21,43,20,59,-1,-1,-1,-1,-1,CO,-1,-1,otero co,29,71,29,0,0
