sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Chester County,42029,331,78,250,97,10,16,1.6,408,295,608,13.0,8.0,7,43,23,11,16,24,4,70,23,96,78,6,15,70,20,57,59,38,5,32,28,35,6,69,56,0,1,12,12,78,16,21,75,9,16,3,43,16,25,-1,-1,-1,-1,-1,PA,-1,-1,chester pa,31,69,31,0,0
9,2,PH,-1,Clarion County,42031,40,100,40,100,4,30,2.7,108,245,382,10.8,4.0,13,38,23,23,5,48,5,48,25,98,68,25,48,90,65,28,100,19,8,68,15,10,0,15,13,0,0,3,1,63,100,111,0,50,50,18,5,41,35,-1,-1,-1,-1,-1,PA,-1,-1,clarion pa,85,15,85,0,0
9,2,PH,-1,Clearfield County,42033,365,98,358,100,5,27,1.9,697,228,332,11.9,6.2,13,36,23,16,11,25,7,66,30,88,59,13,25,73,34,42,24,22,7,44,17,32,5,3,1,0,0,2,7,68,4,15,54,13,33,8,2,18,50,-1,-1,-1,-1,-1,PA,-1,-1,clearfield pa,97,3,97,0,0
9,2,PH,-1,Clinton County,42035,457,92,422,100,5,30,2.0,844,242,308,11.4,5.7,16,35,27,15,7,26,14,56,27,93,64,14,26,71,32,41,39,25,13,43,14,30,3,4,1,0,0,2,10,69,4,7,50,19,31,9,3,27,45,-1,-1,-1,-1,-1,PA,-1,-1,clinton pa,96,4,96,0,0
9,2,PH,-1,Columbia County,42037,70,99,69,100,5,25,1.9,128,267,250,13.9,7.5,1,38,36,14,10,17,3,80,35,93,54,12,13,80,23,43,46,30,1,25,14,59,6,6,3,0,0,3,15,70,100,66,70,3,28,3,4,13,47,-1,-1,-1,-1,-1,PA,-1,-1,columbia pa,94,6,94,0,0
9,2,PH,-1,Crawford County,42039,502,96,484,100,4,30,1.9,941,238,334,12.0,6.2,15,35,25,13,12,24,10,64,29,88,60,14,24,75,33,41,28,22,10,40,14,36,6,9,6,0,0,3,5,64,42,15,50,22,28,11,9,27,39,-1,-1,-1,-1,-1,PA,-1,-1,crawford pa,91,9,91,0,0
9,2,PH,-1,Cumberland County,42041,211,98,206,100,5,25,2.3,481,249,301,12.2,5.3,17,32,26,15,10,33,11,51,22,97,79,10,46,82,53,31,45,16,16,45,18,21,1,41,33,0,1,7,6,59,95,72,34,31,35,7,14,22,22,-1,-1,-1,-1,-1,PA,-1,-1,cumberland pa,59,41,59,0,0
9,2,PH,-1,Dauphin County,42043,2487,83,1999,96,5,21,2.1,4263,226,605,11.6,5.5,21,38,19,10,12,24,18,53,21,95,80,8,38,77,43,35,58,22,12,43,18,28,2,74,53,0,1,20,10,86,56,42,44,32,24,8,64,29,21,-1,-1,-1,-1,-1,PA,-1,-1,dauphin pa,26,74,26,0,0
9,2,PH,-1,Delaware County,42045,1749,72,1195,95,5,7,2.4,2863,323,721,15.3,6.4,12,30,19,14,25,40,8,48,24,92,71,13,40,88,51,19,27,11,6,53,16,26,3,86,83,0,0,3,54,125,60,111,24,41,35,16,72,26,15,-1,-1,-1,-1,-1,PA,-1,-1,delaware pa,14,86,14,0,0
9,2,PH,-1,Elk County,42047,175,94,163,99,7,28,1.4,227,238,355,14.4,10.3,10,29,22,22,17,19,7,73,34,84,48,8,3,64,9,62,19,32,3,23,25,50,6,1,0,0,0,1,3,77,0,0,80,9,10,6,2,11,70,-1,-1,-1,-1,-1,PA,-1,-1,elk pa,99,1,99,0,0
9,2,PH,-1,Erie County,42049,2046,88,1788,99,5,19,2.4,4290,257,433,12.9,5.4,10,37,24,14,15,30,9,60,28,92,65,17,29,74,39,33,38,16,13,38,16,33,5,51,36,0,1,14,10,97,25,33,40,21,39,13,34,30,37,-1,-1,-1,-1,-1,PA,-1,-1,erie pa,49,51,49,0,0
9,2,PH,-1,Fayette County,42051,1510,86,1279,99,7,29,1.8,2348,221,479,11.0,6.0,19,37,22,13,9,21,16,60,24,94,72,9,25,73,30,35,30,22,11,33,21,35,5,22,22,0,0,0,5,87,52,64,47,27,26,17,10,23,50,-1,-1,-1,-1,-1,PA,-1,-1,fayette pa,78,22,78,0,0
9,2,PH,-1,Forest County,42053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,forest pa,-4,-4,-4,0,0
9,2,PH,-1,Franklin County,42055,366,96,344,98,6,22,2.4,818,229,334,12.2,5.1,17,37,24,9,14,23,8,65,24,93,75,19,25,67,37,43,51,21,7,44,21,28,3,34,19,1,1,13,15,79,51,14,48,17,35,5,26,23,27,-1,-1,-1,-1,-1,PA,-1,-1,franklin pa,66,34,66,0,0
9,2,PH,-1,Fulton County,42057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,fulton pa,-4,-4,-4,0,0
9,2,PH,-1,Greene County,42059,290,99,287,100,3,25,1.9,551,259,276,12.8,6.7,8,38,26,15,13,30,6,62,32,90,58,15,20,62,23,45,33,27,7,43,20,30,2,0,0,0,0,0,5,68,29,30,55,20,24,8,8,15,50,-1,-1,-1,-1,-1,PA,-1,-1,greene pa,100,0,100,0,0
9,2,PH,-1,Huntingdon County,42061,314,99,308,99,4,28,1.9,574,197,363,9.5,5.1,25,44,19,6,6,18,9,68,23,96,78,13,19,70,27,39,49,25,13,41,19,27,3,16,13,0,0,2,4,68,42,16,46,31,22,18,11,24,49,-1,-1,-1,-1,-1,PA,-1,-1,huntingdon pa,84,16,84,0,0
9,2,PH,-1,Indiana County,42063,185,92,168,98,5,32,1.7,291,255,293,12.0,6.9,12,36,24,17,11,24,5,71,31,89,58,10,27,69,33,48,4,23,11,37,21,31,4,5,3,0,0,2,3,52,80,61,56,33,11,6,2,11,59,-1,-1,-1,-1,-1,PA,-1,-1,indiana pa,95,5,95,0,0
9,2,PH,-1,Jefferson County,42065,287,100,285,99,6,38,1.7,474,213,295,9.6,5.8,17,47,22,9,6,21,5,74,25,94,73,9,19,66,24,48,35,27,10,35,23,32,1,1,1,0,0,0,12,58,12,15,66,17,16,6,1,19,63,-1,-1,-1,-1,-1,PA,-1,-1,jefferson pa,99,1,99,0,0
9,2,PH,-1,Juniata County,42067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,juniata pa,-4,-4,-4,0,0
9,2,PH,-1,Lackawanna County,42069,2805,91,2526,99,5,26,1.8,4628,228,415,12.5,6.9,15,36,22,14,13,21,10,65,29,87,62,8,24,70,28,36,29,20,9,35,17,38,5,21,8,0,0,13,5,70,14,11,56,22,22,10,8,18,44,-1,-1,-1,-1,-1,PA,-1,-1,lackawanna pa,79,21,79,0,0
9,2,PH,-1,Lancaster County,42071,565,95,534,99,4,12,2.3,1238,268,307,12.2,5.3,6,50,20,11,13,20,14,64,22,97,80,11,31,76,40,51,83,33,4,47,19,30,2,78,18,1,1,58,23,97,51,76,53,14,33,2,81,38,6,-1,-1,-1,-1,-1,PA,-1,-1,lancaster pa,22,78,22,0,0
9,2,PH,-1,Lawrence County,42073,860,82,698,100,6,33,1.7,1158,206,513,9.5,5.7,21,44,22,8,4,15,17,64,24,95,74,6,23,74,27,40,37,27,14,35,18,32,4,25,25,0,0,0,4,84,55,20,52,28,20,18,32,30,43,-1,-1,-1,-1,-1,PA,-1,-1,lawrence pa,75,25,75,0,0
9,2,PH,-1,Lebanon County,42075,425,94,392,98,5,27,2.4,943,303,368,15.7,6.6,9,28,23,16,24,34,3,61,30,87,60,17,33,79,45,27,21,15,9,44,15,33,4,48,5,1,0,42,14,76,0,0,34,26,40,14,25,17,20,-1,-1,-1,-1,-1,PA,-1,-1,lebanon pa,52,48,52,0,0
9,2,PH,-1,Lehigh County,42077,1591,90,1465,100,5,16,1.9,2847,275,464,13.1,6.9,7,37,28,14,14,19,4,75,25,96,72,10,18,76,26,42,43,27,3,29,14,55,9,49,7,0,1,41,27,91,32,26,64,11,25,5,30,19,21,-1,-1,-1,-1,-1,PA,-1,-1,lehigh pa,51,49,51,0,0
9,2,PH,-1,Luzerne County,42079,3263,92,2943,98,6,24,1.7,4962,245,349,13.1,7.8,11,34,26,15,14,21,7,70,31,87,56,7,18,68,22,37,29,22,6,31,17,47,7,12,7,0,0,4,6,80,29,30,63,17,20,8,4,13,34,-1,-1,-1,-1,-1,PA,-1,-1,luzerne pa,88,12,88,0,0
9,2,PH,-1,Lycoming County,42081,648,67,432,100,5,30,1.9,829,235,372,10.5,5.5,11,47,26,9,7,25,12,63,26,95,71,8,34,73,39,40,60,26,17,36,17,30,4,27,24,0,0,3,12,62,53,30,52,25,22,6,22,22,44,-1,-1,-1,-1,-1,PA,-1,-1,lycoming pa,73,27,73,0,0
9,2,PH,-1,Mckean County,42083,416,99,407,99,6,35,1.7,710,257,313,12.4,7.2,11,34,29,14,11,22,7,68,31,87,57,12,20,74,28,43,24,22,11,39,14,36,8,3,1,0,0,2,8,58,0,0,60,13,28,15,4,19,56,-1,-1,-1,-1,-1,PA,-1,-1,mckean pa,97,3,97,0,0
9,2,PH,-1,Mercer County,42085,639,81,508,98,5,29,2.2,1118,202,512,9.9,4.5,22,42,20,9,6,23,19,58,24,94,77,10,44,81,49,31,40,17,20,43,13,24,3,36,36,0,0,0,13,62,70,93,35,37,28,8,21,23,51,-1,-1,-1,-1,-1,PA,-1,-1,mercer pa,64,36,64,0,0
9,2,PH,-1,Mifflin County,42087,279,100,269,96,5,28,1.7,455,249,292,11.7,6.9,12,41,27,10,10,22,9,68,29,92,62,11,19,73,26,51,11,26,12,35,18,36,3,3,1,0,0,3,2,76,19,16,59,17,25,13,4,22,32,-1,-1,-1,-1,-1,PA,-1,-1,mifflin pa,97,3,97,0,0
9,2,PH,-1,Monroe County,42089,300,100,295,98,6,23,2.2,638,282,362,13.9,6.5,10,30,29,12,19,27,7,64,26,89,69,10,32,75,38,38,39,20,6,41,15,39,7,34,19,0,0,14,21,88,53,11,53,26,21,2,16,17,36,-1,-1,-1,-1,-1,PA,-1,-1,monroe pa,66,34,66,0,0
9,2,PH,-1,Montgomery County,42091,615,98,605,100,4,15,1.8,1088,273,377,12.9,7.3,9,31,29,18,13,20,8,70,23,97,76,6,24,76,29,43,30,22,5,32,14,49,7,41,34,0,1,6,14,86,40,18,65,22,13,3,24,13,37,-1,-1,-1,-1,-1,PA,-1,-1,montgomery pa,59,41,59,0,0
9,2,PH,-1,Montour County,42093,115,100,114,99,5,13,1.6,183,302,245,13.3,8.4,5,37,29,15,14,24,3,71,31,86,56,13,8,61,15,60,45,40,4,34,25,37,2,4,1,0,0,3,5,95,0,0,45,26,29,32,2,6,17,-1,-1,-1,-1,-1,PA,-1,-1,montour pa,96,4,96,0,0
9,2,PH,-1,Northampton County,42095,1996,89,1699,96,4,12,2.2,3672,289,460,13.4,6.2,10,33,24,16,16,28,10,60,25,95,72,12,32,83,42,42,37,25,7,42,17,34,5,67,11,0,0,56,13,102,57,56,41,28,31,10,46,30,16,-1,-1,-1,-1,-1,PA,-1,-1,northampton pa,33,67,33,0,0
9,2,PH,-1,Northumberland County,42097,753,86,625,97,5,19,1.6,1005,256,361,12.7,7.9,7,37,29,14,13,17,4,78,33,85,52,9,12,70,17,48,24,25,7,22,19,52,10,10,2,0,0,8,4,80,21,12,66,16,18,11,4,17,31,-1,-1,-1,-1,-1,PA,-1,-1,northumberland pa,90,10,90,0,0
9,2,PH,-1,Perry County,42099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,perry pa,-4,-4,-4,0,0
9,2,PH,-1,Philadelphia County,42101,16478,100,8803,53,6,18,2.4,21443,268,864,12.6,5.2,16,38,19,11,16,25,16,57,21,95,81,14,36,86,48,23,67,18,5,50,17,29,2,97,90,0,1,6,-2,144,36,84,0,0,0,0,87,40,4,-1,-1,-1,-1,-1,PA,-1,-1,philadelphia pa,3,97,3,0,0
9,2,PH,-1,Pike County,42103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,pike pa,-4,-4,-4,0,0
9,2,PH,-1,Potter County,42105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,potter pa,-4,-4,-4,0,0
9,2,PH,-1,Schuylkill County,42107,1124,97,1076,99,4,29,1.6,1761,232,352,11.4,7.0,16,38,23,13,9,16,10,71,29,89,61,7,18,70,22,51,46,33,6,34,19,41,7,8,5,0,0,3,3,70,12,4,65,13,22,11,3,13,20,-1,-1,-1,-1,-1,PA,-1,-1,schuylkill pa,92,8,92,0,0
9,2,PH,-1,Snyder County,42109,40,85,34,100,5,41,2.3,77,258,406,13.2,5.8,15,35,24,15,12,41,6,53,30,91,59,21,35,85,50,21,83,22,9,62,12,18,0,12,6,0,0,6,2,50,91,69,24,44,32,15,1,11,63,-1,-1,-1,-1,-1,PA,-1,-1,snyder pa,88,12,88,0,0
9,2,PH,-1,Somerset County,42111,221,86,185,98,6,31,2.3,424,224,443,12.3,5.4,18,31,26,9,16,37,6,57,29,85,62,24,23,64,35,30,44,17,12,55,14,19,3,2,1,0,0,1,3,61,75,43,21,45,35,25,1,13,56,-1,-1,-1,-1,-1,PA,-1,-1,somerset pa,98,2,98,0,0
9,2,PH,-1,Sullivan County,42113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,sullivan pa,-4,-4,-4,0,0
9,2,PH,-1,Susquehanna County,42115,69,100,67,97,4,39,2.6,172,202,353,10.2,4.0,31,27,16,15,10,37,18,45,24,94,72,27,43,78,61,29,50,13,25,52,19,3,0,3,3,0,0,0,7,40,100,117,16,52,31,9,3,17,64,-1,-1,-1,-1,-1,PA,-1,-1,susquehanna pa,97,3,97,0,0
9,2,PH,-1,Tioga County,42117,458,100,443,97,5,24,1.4,616,244,223,11.8,8.5,6,37,37,12,8,12,4,84,32,91,52,5,10,75,13,61,24,31,6,22,18,55,12,1,1,0,0,0,6,73,17,9,80,11,9,5,1,6,24,-1,-1,-1,-1,-1,PA,-1,-1,tioga pa,99,1,99,0,0
9,2,PH,-1,Union County,42119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,union pa,-4,-4,-4,0,0
9,2,PH,-1,Venango County,42121,269,91,246,100,5,28,1.8,436,244,381,12.3,6.9,11,39,22,17,11,23,5,70,30,86,58,11,15,70,24,52,32,29,10,37,22,31,7,2,1,0,0,1,6,64,38,33,56,16,28,17,3,14,52,-1,-1,-1,-1,-1,PA,-1,-1,venango pa,98,2,98,0,0
9,2,PH,-1,Warren County,42123,237,86,201,99,8,27,1.5,292,263,328,12.7,8.8,7,33,29,19,11,19,5,75,32,88,50,4,15,71,15,55,17,28,4,33,18,44,11,0,0,0,0,0,3,56,18,4,75,5,20,9,2,12,57,-1,-1,-1,-1,-1,PA,-1,-1,warren pa,100,0,100,0,0
9,2,PH,-1,Washington County,42125,905,82,723,98,3,24,1.7,1259,210,405,12.2,7.1,14,41,21,12,13,21,6,71,27,90,69,8,24,79,30,43,29,23,9,39,17,35,5,32,30,0,0,1,7,88,53,16,54,28,18,12,15,23,40,-1,-1,-1,-1,-1,PA,-1,-1,washington pa,68,32,68,0,0
9,2,PH,-1,Wayne County,42127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,wayne pa,-4,-4,-4,0,0
9,2,PH,-1,Westmoreland County,42129,1838,87,1579,98,5,21,1.6,2534,240,343,12.3,7.7,11,40,23,14,12,16,6,76,27,92,66,7,18,73,23,49,22,25,7,30,19,43,8,14,13,0,0,1,6,80,35,23,64,22,14,7,7,11,42,-1,-1,-1,-1,-1,PA,-1,-1,westmoreland pa,86,14,86,0,0
9,2,PH,-1,Wyoming County,42131,39,92,36,100,5,39,2.6,93,283,319,14.7,5.7,14,19,31,14,22,33,14,53,32,78,50,22,31,69,44,31,40,19,14,42,17,28,6,3,0,0,0,3,10,34,89,79,42,25,33,0,2,8,70,-1,-1,-1,-1,-1,PA,-1,-1,wyoming pa,97,3,97,0,0
9,2,PH,-1,York County,42133,1093,96,1041,99,5,20,2.0,2123,246,352,11.8,5.8,14,37,24,15,10,16,12,69,23,97,75,10,28,82,35,48,24,22,6,40,18,36,4,51,22,0,1,28,16,72,0,0,53,21,26,8,34,21,26,-1,-1,-1,-1,-1,PA,-1,-1,york pa,49,51,49,0,0
9,2,PH,-1,Missing County,42999,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,nan pa,-4,-4,-4,0,0
9,3,VO,-1,Adams County,42001,-1,-1,534,-1,3,22,2.0,1075,298,375,12.4,6.2,7,37,28,16,12,26,8,65,26,98,68,10,32,82,38,49,35,25,6,46,17,31,3,16,9,0,0,7,9,56,93,111,44,34,22,12,9,9,52,-1,-1,-1,-1,-1,PA,-1,-1,adams pa,84,16,84,0,0
9,3,VO,-1,Allegheny County,42003,-1,-1,10445,-1,5,8,2.3,24461,274,453,11.6,4.9,19,35,21,13,13,31,12,52,23,95,74,10,47,86,54,34,59,19,10,62,16,12,1,70,68,0,0,1,35,66,92,174,28,37,35,13,36,19,44,-1,-1,-1,-1,-1,PA,-1,-1,allegheny pa,30,70,30,0,0
9,3,VO,-1,Armstrong County,42005,-1,-1,235,-1,3,11,1.8,425,258,349,10.4,5.8,10,51,24,10,5,15,5,77,26,97,75,13,17,69,23,69,65,44,3,49,22,26,3,6,3,1,0,0,11,68,86,127,32,39,29,34,3,12,52,-1,-1,-1,-1,-1,PA,-1,-1,armstrong pa,94,6,94,0,0
9,3,VO,-1,Beaver County,42007,-1,-1,608,-1,4,17,2.1,1255,266,336,11.9,5.8,8,42,25,14,10,28,5,66,25,97,69,10,34,85,42,47,35,25,5,55,19,22,3,38,37,0,0,0,18,78,87,85,31,37,32,25,18,15,53,-1,-1,-1,-1,-1,PA,-1,-1,beaver pa,62,38,62,0,0
9,3,VO,-1,Bedford County,42009,-1,-1,352,-1,4,26,2.0,721,255,321,10.0,5.0,13,50,23,10,4,21,7,71,24,97,79,13,28,78,34,47,22,23,6,50,20,23,2,1,1,0,0,0,12,66,94,117,44,32,24,11,1,9,51,-1,-1,-1,-1,-1,PA,-1,-1,bedford pa,99,1,99,0,0
9,3,VO,-1,Berks County,42011,-1,-1,1052,-1,5,13,2.6,2747,306,439,12.0,4.6,12,34,26,16,12,25,22,53,22,99,76,13,45,90,55,33,39,19,3,60,13,24,4,63,13,0,0,50,20,52,86,134,32,25,44,12,40,22,20,-1,-1,-1,-1,-1,PA,-1,-1,berks pa,37,63,37,0,0
9,3,VO,-1,Blair County,42013,-1,-1,1060,-1,4,27,2.0,2091,218,307,9.8,4.9,17,45,25,9,3,24,8,65,23,98,76,13,28,75,37,46,42,26,9,53,20,17,1,9,7,0,0,2,21,50,85,97,40,32,28,17,5,22,49,-1,-1,-1,-1,-1,PA,-1,-1,blair pa,91,9,91,0,0
9,3,VO,-1,Bradford County,42015,-1,-1,235,-1,6,18,1.8,431,247,221,10.4,5.7,5,56,27,8,4,12,3,85,26,98,74,13,17,71,23,69,46,38,3,46,21,31,3,1,0,0,0,0,31,54,83,72,60,26,14,6,2,11,49,-1,-1,-1,-1,-1,PA,-1,-1,bradford pa,99,1,99,0,0
9,3,VO,-1,Bucks County,42017,-1,-1,2767,-1,6,14,1.8,4997,330,588,13.1,7.3,6,37,26,16,16,19,4,77,23,98,75,6,25,76,30,55,51,35,3,43,19,35,4,30,21,0,2,7,32,74,97,89,54,36,10,9,5,3,16,-1,-1,-1,-1,-1,PA,-1,-1,bucks pa,70,30,70,0,0
9,3,VO,-1,Butler County,42019,-1,-1,1240,-1,5,16,2.0,2521,257,462,11.2,5.5,13,42,25,13,7,22,5,69,23,98,75,12,28,75,36,45,50,27,5,56,21,18,2,4,3,0,0,1,15,58,81,97,34,32,34,24,4,15,49,-1,-1,-1,-1,-1,PA,-1,-1,butler pa,96,4,96,0,0
9,3,VO,-1,Cambria County,42021,-1,-1,560,-1,4,36,2.2,1217,267,278,10.0,4.6,17,45,21,11,5,32,20,46,24,98,74,10,41,86,48,36,66,22,12,56,19,13,1,16,14,0,0,2,5,63,91,173,22,45,34,25,8,17,47,-1,-1,-1,-1,-1,PA,-1,-1,cambria pa,84,16,84,0,0
9,3,VO,-1,Cameron County,42023,-1,-1,15,-1,5,53,2.1,32,274,260,11.1,5.2,7,47,33,7,7,27,0,73,27,100,73,13,33,80,33,54,0,25,0,60,27,13,0,0,0,0,0,0,9,24,93,151,33,47,20,13,1,11,57,-1,-1,-1,-1,-1,PA,-1,-1,cameron pa,100,0,100,0,0
9,3,VO,-1,Carbon County,42025,-1,-1,411,-1,4,19,1.8,760,265,373,11.3,6.2,9,37,32,16,6,15,9,74,22,100,80,10,23,74,27,58,42,32,2,44,24,29,2,4,1,0,0,3,16,61,86,147,46,32,22,16,2,10,41,-1,-1,-1,-1,-1,PA,-1,-1,carbon pa,96,4,96,0,0
9,3,VO,-1,Centre County,42027,-1,-1,644,-1,5,16,2.1,1344,291,402,12.0,5.8,10,39,24,14,12,27,6,65,24,98,75,15,23,68,30,45,53,25,5,53,23,19,2,10,7,1,1,2,11,63,84,103,36,30,33,22,9,20,43,-1,-1,-1,-1,-1,PA,-1,-1,centre pa,90,10,90,0,0
9,3,VO,-1,Chester County,42029,-1,-1,1272,-1,6,8,2.6,3263,410,694,15.4,6.0,11,28,22,14,25,32,9,55,24,95,71,19,34,81,46,23,36,13,1,56,15,28,4,71,60,0,1,11,76,94,89,163,29,22,49,19,41,15,28,-1,-1,-1,-1,-1,PA,-1,-1,chester pa,29,71,29,0,0
9,3,VO,-1,Clarion County,42031,-1,-1,425,-1,4,25,1.9,809,267,262,10.3,5.4,16,39,27,13,5,29,9,61,25,97,68,13,26,70,33,42,73,28,11,56,22,12,0,4,1,0,0,2,6,47,94,177,21,54,25,37,2,15,48,-1,-1,-1,-1,-1,PA,-1,-1,clarion pa,96,4,96,0,0
9,3,VO,-1,Clearfield County,42033,-1,-1,321,-1,4,27,2.0,629,265,288,10.5,5.4,9,47,27,13,4,21,5,72,26,98,69,12,28,79,32,55,54,32,8,50,16,26,2,2,1,0,0,1,14,55,77,147,39,37,25,17,2,14,59,-1,-1,-1,-1,-1,PA,-1,-1,clearfield pa,98,2,98,0,0
9,3,VO,-1,Clinton County,42035,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,PA,-1,-1,clinton pa,-4,-4,-4,0,0
9,3,VO,-1,Columbia County,42037,-1,-1,393,-1,4,15,1.8,699,263,285,11.3,6.4,7,39,33,15,6,17,7,76,28,97,61,10,23,79,31,55,25,28,7,40,19,34,5,6,3,0,0,3,18,59,71,109,58,29,13,4,3,19,43,-1,-1,-1,-1,-1,PA,-1,-1,columbia pa,94,6,94,0,0
9,3,VO,-1,Crawford County,42039,-1,-1,260,-1,5,16,1.8,456,242,264,9.9,5.6,9,53,25,10,3,16,9,75,25,98,75,11,20,74,27,67,55,39,4,49,26,22,1,7,4,0,0,3,25,67,85,122,57,27,16,9,6,21,44,-1,-1,-1,-1,-1,PA,-1,-1,crawford pa,93,7,93,0,0
9,3,VO,-1,Cumberland County,42041,-1,-1,1059,-1,4,9,1.9,2034,349,357,13.7,7.2,5,30,30,20,16,26,2,71,26,98,65,8,29,76,33,51,28,25,4,48,15,33,4,19,12,1,1,5,12,50,82,102,44,34,22,16,7,10,40,-1,-1,-1,-1,-1,PA,-1,-1,cumberland pa,81,19,81,0,0
9,3,VO,-1,Dauphin County,42043,-1,-1,1773,-1,5,17,2.7,4748,311,497,13.0,4.9,16,33,21,14,17,31,18,45,22,97,76,14,50,89,61,31,60,14,6,66,15,13,1,67,56,0,1,10,30,45,93,153,25,31,43,9,41,15,30,-1,-1,-1,-1,-1,PA,-1,-1,dauphin pa,33,67,33,0,0
