sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Perry County,29157,-1,-1,77,-1,7,10,1.5,119,189,288,8.9,5.7,13,61,21,4,1,12,6,79,22,99,87,3,22,79,25,56,41,32,3,42,12,44,8,1,1,0,0,0,19,71,99,38,60,19,21,17,4,10,64,-1,-1,-1,-1,-1,MO,-1,-1,perry mo,99,1,99,0,0
9,1,All HUD,-1,Pettis County,29159,-1,-1,512,-1,7,23,1.8,910,198,313,9.5,5.6,19,47,23,9,3,12,5,75,25,94,69,8,19,79,26,53,16,23,5,39,16,40,5,14,11,0,0,3,13,57,81,48,58,23,19,13,19,19,58,-1,-1,-1,-1,-1,MO,-1,-1,pettis mo,86,14,86,0,0
9,1,All HUD,-1,Phelps County,29161,-1,-1,601,-1,5,32,1.9,1124,224,295,9.9,5.4,16,44,26,10,3,20,7,69,26,96,69,9,28,76,33,45,19,21,10,43,15,32,6,6,4,0,1,0,10,40,74,82,46,32,21,15,10,20,42,-1,-1,-1,-1,-1,MO,-1,-1,phelps mo,94,6,94,0,0
9,1,All HUD,-1,Pike County,29163,-1,-1,304,-1,5,39,2.0,607,210,266,11.1,5.6,19,35,23,14,10,22,16,61,29,87,61,13,25,78,35,32,17,15,13,36,15,36,9,12,11,0,0,1,3,40,75,0,38,36,27,22,9,14,55,-1,-1,-1,-1,-1,MO,-1,-1,pike mo,88,12,88,0,0
9,1,All HUD,-1,Platte County,29165,-1,-1,537,-1,6,29,2.5,1339,254,406,10.8,4.4,34,26,18,11,10,29,16,46,17,97,82,16,45,78,50,22,21,10,18,56,10,16,1,42,33,0,1,7,18,41,96,50,25,35,40,12,13,6,57,-1,-1,-1,-1,-1,MO,-1,-1,platte mo,58,42,58,0,0
9,1,All HUD,-1,Polk County,29167,-1,-1,65,-1,7,22,1.9,124,217,257,8.3,4.3,12,66,15,6,0,11,8,82,24,100,83,11,20,75,25,63,81,37,6,49,20,25,3,0,0,0,0,0,17,48,97,0,38,37,25,25,3,16,59,-1,-1,-1,-1,-1,MO,-1,-1,polk mo,100,0,100,0,0
9,1,All HUD,-1,Pulaski County,29169,-1,-1,251,-1,5,40,2.0,495,200,275,9.9,5.1,23,43,22,6,8,26,6,67,28,92,73,6,34,83,37,41,59,26,11,44,20,25,3,18,15,0,0,3,12,40,91,-2,28,48,24,28,12,12,48,-1,-1,-1,-1,-1,MO,-1,-1,pulaski mo,82,18,82,0,0
9,1,All HUD,-1,Putnam County,29171,-1,-1,75,-1,5,37,1.9,142,168,325,9.2,5.0,31,41,17,8,3,27,5,53,22,96,77,9,29,68,32,31,53,20,19,43,16,23,4,0,0,0,0,0,10,33,81,50,56,31,13,4,1,16,61,-1,-1,-1,-1,-1,MO,-1,-1,putnam mo,100,0,100,0,0
9,1,All HUD,-1,Ralls County,29173,-1,-1,37,-1,5,57,2.2,82,203,252,8.7,3.9,19,57,11,14,0,19,22,59,20,97,86,16,35,76,49,34,50,21,5,62,11,22,3,11,8,0,0,3,1,33,89,37,11,59,30,35,3,8,60,-1,-1,-1,-1,-1,MO,-1,-1,ralls mo,89,11,89,0,0
9,1,All HUD,-1,Randolph County,29175,-1,-1,631,-1,5,30,1.9,1211,222,265,11.0,5.7,14,41,26,9,10,27,11,61,29,90,62,11,25,79,32,37,24,19,11,41,16,32,6,16,14,0,0,1,3,46,81,49,40,39,21,20,13,19,51,-1,-1,-1,-1,-1,MO,-1,-1,randolph mo,84,16,84,0,0
9,1,All HUD,-1,Ray County,29177,-1,-1,300,-1,5,29,1.9,562,264,347,12.3,6.6,8,39,27,14,13,22,3,74,23,99,77,10,20,72,25,57,42,30,5,43,20,31,7,4,4,1,0,0,7,53,90,0,51,29,20,10,5,9,67,-1,-1,-1,-1,-1,MO,-1,-1,ray mo,96,4,96,0,0
9,1,All HUD,-1,Reynolds County,29179,-1,-1,17,-1,4,29,2.6,45,233,288,10.4,3.9,18,29,35,6,12,24,18,59,29,94,47,18,29,76,41,33,60,16,0,59,12,29,0,0,0,0,0,0,-2,56,100,49,29,18,53,24,2,6,20,-1,-1,-1,-1,-1,MO,-1,-1,reynolds mo,100,0,100,0,0
9,1,All HUD,-1,Ripley County,29181,-1,-1,83,-1,6,28,1.5,127,226,376,9.7,6.3,5,64,23,6,2,5,7,88,29,95,67,7,14,80,20,60,17,28,0,29,22,49,11,0,0,0,0,0,5,60,100,42,51,29,20,24,3,19,50,-1,-1,-1,-1,-1,MO,-1,-1,ripley mo,100,0,100,0,0
9,1,All HUD,-1,St. Charles County,29183,-1,-1,1656,-1,5,16,2.4,3992,258,501,12.0,5.0,23,27,24,14,13,29,15,49,21,98,76,11,46,88,53,29,16,13,9,59,10,23,5,31,29,0,0,2,16,55,98,59,27,35,38,16,9,8,61,-1,-1,-1,-1,-1,MO,-1,-1,st. charles mo,69,31,69,0,0
9,1,All HUD,-1,St. Clair County,29185,-1,-1,136,-1,4,41,1.8,246,176,291,9.4,5.1,26,44,16,8,5,20,13,60,25,93,70,8,26,65,30,37,49,26,11,43,13,33,4,1,0,0,0,1,2,29,96,50,46,38,16,9,3,15,46,-1,-1,-1,-1,-1,MO,-1,-1,st. clair mo,99,1,99,0,0
9,1,All HUD,-1,Ste. Genevieve County,29186,-1,-1,102,-1,6,27,2.0,201,217,307,11.6,6.0,15,32,35,12,6,15,6,75,26,94,66,10,30,81,37,45,11,17,8,34,15,43,7,0,0,0,0,0,10,47,100,60,51,27,22,8,4,8,66,-1,-1,-1,-1,-1,MO,-1,-1,ste. genevieve mo,100,0,100,0,0
9,1,All HUD,-1,St. Francois County,29187,-1,-1,504,-1,6,20,2.1,1044,213,292,9.2,4.4,15,52,22,8,3,17,13,68,25,97,73,13,31,77,37,50,61,29,6,54,20,20,1,5,4,0,0,1,21,49,91,59,44,33,23,7,4,16,58,-1,-1,-1,-1,-1,MO,-1,-1,st. francois mo,95,5,95,0,0
9,1,All HUD,-1,St. Louis County,29189,-1,-1,11396,-1,6,16,2.3,26497,249,480,11.7,5.1,22,30,23,14,11,27,12,53,20,98,78,7,45,88,52,24,12,10,9,52,9,30,6,75,73,0,1,1,31,65,78,24,40,31,29,7,52,14,58,-1,-1,-1,-1,-1,MO,-1,-1,st. louis mo,25,75,25,0,0
9,1,All HUD,-1,Saline County,29195,-1,-1,411,-1,5,28,2.0,802,207,286,10.8,5.6,23,37,19,11,10,27,8,64,28,88,65,11,28,78,37,33,30,19,13,41,16,30,5,23,21,0,0,2,7,43,71,22,51,29,20,6,17,16,57,-1,-1,-1,-1,-1,MO,-1,-1,saline mo,77,23,77,0,0
9,1,All HUD,-1,Schuyler County,29197,-1,-1,88,-1,4,40,1.7,149,201,212,11.3,6.6,14,43,25,11,7,26,2,65,31,92,57,11,15,77,25,34,53,26,17,41,8,34,7,0,0,0,0,0,5,33,67,-2,45,38,17,22,1,16,56,-1,-1,-1,-1,-1,MO,-1,-1,schuyler mo,100,0,100,0,0
9,1,All HUD,-1,Scotland County,29199,-1,-1,88,-1,4,49,1.7,146,188,249,11.8,7.1,15,40,25,14,7,27,3,60,31,88,57,6,23,73,24,26,24,16,9,39,14,39,2,1,0,0,0,1,1,34,83,-2,39,43,18,34,1,16,61,-1,-1,-1,-1,-1,MO,-1,-1,scotland mo,99,1,99,0,0
9,1,All HUD,-1,Scott County,29201,-1,-1,1078,-1,4,30,1.9,2061,199,274,9.5,5.0,20,45,24,8,3,23,8,66,25,95,70,7,34,84,40,38,34,21,15,38,15,31,4,39,38,0,0,1,8,49,65,28,47,29,24,10,14,18,53,-1,-1,-1,-1,-1,MO,-1,-1,scott mo,61,39,61,0,0
9,1,All HUD,-1,Shannon County,29203,-1,-1,51,-1,6,29,2.3,118,181,273,8.1,3.6,27,45,20,8,0,18,8,71,22,100,76,18,45,82,61,31,67,19,14,43,20,24,0,2,2,0,0,0,4,33,69,0,2,61,37,45,1,6,14,-1,-1,-1,-1,-1,MO,-1,-1,shannon mo,98,2,98,0,0
9,1,All HUD,-1,Shelby County,29205,-1,-1,60,-1,5,48,1.9,111,208,237,9.5,5.0,20,33,38,8,0,37,3,55,26,98,57,7,33,68,30,30,31,16,28,32,13,27,5,5,5,0,0,0,1,29,98,66,37,40,23,28,3,15,64,-1,-1,-1,-1,-1,MO,-1,-1,shelby mo,95,5,95,0,0
9,1,All HUD,-1,Stoddard County,29207,-1,-1,464,-1,5,33,1.8,814,196,286,10.2,5.8,14,48,24,8,5,23,4,71,29,91,65,10,21,79,28,43,28,24,12,36,17,36,7,10,8,0,0,2,3,37,85,59,56,31,13,8,4,18,50,-1,-1,-1,-1,-1,MO,-1,-1,stoddard mo,90,10,90,0,0
9,1,All HUD,-1,Stone County,29209,-1,-1,69,-1,6,28,2.3,156,189,366,8.1,3.8,35,41,19,6,0,17,9,62,20,100,80,13,41,87,52,47,33,23,12,58,17,13,3,0,0,0,0,0,22,32,96,66,29,45,26,17,3,13,58,-1,-1,-1,-1,-1,MO,-1,-1,stone mo,100,0,100,0,0
9,1,All HUD,-1,Sullivan County,29211,-1,-1,42,-1,5,21,2.0,83,153,246,7.2,3.4,40,43,14,2,0,17,10,62,18,100,79,10,24,62,31,19,55,17,5,48,21,26,0,7,0,0,0,7,2,54,81,-2,57,26,17,0,10,16,58,-1,-1,-1,-1,-1,MO,-1,-1,sullivan mo,93,7,93,0,0
9,1,All HUD,-1,Taney County,29213,-1,-1,276,-1,6,23,1.6,437,219,245,11.0,7.0,12,47,25,9,7,15,2,80,31,88,59,8,15,73,21,58,16,26,5,38,13,44,7,2,0,1,0,1,17,47,73,24,59,28,12,15,5,11,40,-1,-1,-1,-1,-1,MO,-1,-1,taney mo,98,2,98,0,0
9,1,All HUD,-1,Texas County,29215,-1,-1,364,-1,5,39,2.0,711,191,318,9.0,4.6,23,43,24,8,2,21,9,66,25,95,69,10,29,77,33,41,26,20,14,40,18,29,6,2,1,1,0,1,3,31,77,52,37,39,24,22,4,19,55,-1,-1,-1,-1,-1,MO,-1,-1,texas mo,98,2,98,0,0
9,1,All HUD,-1,Vernon County,29217,-1,-1,388,-1,6,49,1.8,696,200,282,9.9,5.5,19,42,26,10,3,20,10,69,28,93,65,6,29,78,32,43,35,23,15,36,11,38,7,1,0,0,0,1,2,34,98,59,58,25,17,8,5,18,59,-1,-1,-1,-1,-1,MO,-1,-1,vernon mo,99,1,99,0,0
9,1,All HUD,-1,Warren County,29219,-1,-1,515,-1,5,33,2.6,1333,225,439,9.6,3.7,28,30,24,11,7,35,24,41,17,100,89,20,45,83,58,26,48,13,14,63,12,10,0,13,10,0,0,2,4,31,95,0,15,37,48,25,6,8,57,-1,-1,-1,-1,-1,MO,-1,-1,warren mo,87,13,87,0,0
9,1,All HUD,-1,Washington County,29221,-1,-1,307,-1,5,39,2.1,644,197,286,8.6,4.1,21,51,20,5,2,18,10,67,23,98,81,14,32,74,39,51,50,26,11,54,18,17,0,5,3,0,0,1,5,43,100,62,36,44,20,16,7,17,29,-1,-1,-1,-1,-1,MO,-1,-1,washington mo,95,5,95,0,0
9,1,All HUD,-1,Wayne County,29223,-1,-1,58,-1,5,21,1.4,83,215,226,9.1,6.4,5,64,26,2,3,5,5,90,27,100,66,7,12,86,19,70,29,35,5,22,24,48,3,0,0,0,0,0,6,51,67,0,43,43,14,38,2,17,38,-1,-1,-1,-1,-1,MO,-1,-1,wayne mo,100,0,100,0,0
9,1,All HUD,-1,Webster County,29225,-1,-1,116,-1,6,25,2.0,230,225,281,10.1,5.1,15,42,31,10,2,17,7,73,24,99,69,7,30,72,30,50,26,23,7,36,24,33,3,3,0,2,0,1,37,51,99,58,46,29,25,10,5,12,64,-1,-1,-1,-1,-1,MO,-1,-1,webster mo,97,3,97,0,0
9,1,All HUD,-1,Worth County,29227,-1,-1,13,-1,4,62,2.1,27,234,227,9.6,4.6,0,62,31,8,0,38,0,62,27,100,69,8,31,85,38,30,67,19,0,69,8,23,8,0,0,0,0,0,5,40,92,-2,54,23,23,0,0,4,21,-1,-1,-1,-1,-1,MO,-1,-1,worth mo,100,0,100,0,0
9,1,All HUD,-1,Wright County,29229,-1,-1,518,-1,5,38,1.9,973,192,255,9.0,4.8,20,49,23,6,3,20,6,71,25,97,71,11,25,74,31,42,36,24,13,38,17,33,5,1,0,0,0,1,5,36,65,66,44,37,19,17,3,24,55,-1,-1,-1,-1,-1,MO,-1,-1,wright mo,99,1,99,0,0
9,1,All HUD,-1,St. Louis city County,29510,-1,-1,12840,-1,6,18,2.0,25867,222,539,10.7,5.4,20,41,22,10,7,21,7,63,19,98,85,7,32,77,38,36,28,18,8,44,17,32,4,87,86,0,0,1,26,65,74,39,55,24,21,6,74,35,22,-1,-1,-1,-1,-1,MO,-1,-1,st. louis city mo,13,87,13,0,0
9,1,All HUD,-1,Missing County,29999,-1,-1,4,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,nan mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Adair County,29001,110,86,108,100,7,19,1.0,109,208,294,10.6,10.5,2,52,36,6,4,4,0,96,32,92,52,0,0,66,0,85,5,30,2,13,17,69,19,0,0,0,0,0,-1,54,100,52,100,0,0,0,5,20,55,-1,-1,-1,-1,-1,MO,-1,-1,adair mo,100,0,100,0,0
9,6,S236,-1,Adair County,29001,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,adair mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Adair County,29001,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,adair mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,andrew County,29003,72,85,69,100,7,81,1.8,125,229,428,10.7,5.9,9,48,25,10,9,39,0,61,27,94,70,7,35,83,38,18,3,6,26,23,9,42,12,0,0,0,0,0,-1,7,100,68,54,28,19,3,2,11,67,-1,-1,-1,-1,-1,MO,-1,-1,andrew mo,100,0,100,0,0
9,6,S236,-1,andrew County,29003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,andrew mo,-4,-4,-4,0,0
9,7,MF/Other,-1,andrew County,29003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,andrew mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Atchison County,29005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,atchison mo,-4,-4,-4,0,0
9,6,S236,-1,Atchison County,29005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,atchison mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Atchison County,29005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,atchison mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Audrain County,29007,48,90,49,100,4,92,1.0,51,218,221,10.7,10.3,2,53,27,18,0,2,0,98,31,92,57,0,0,76,0,100,32,51,4,12,14,69,16,2,2,0,0,0,-1,2,100,44,100,0,0,0,17,17,59,-1,-1,-1,-1,-1,MO,-1,-1,audrain mo,98,2,98,0,0
9,6,S236,-1,Audrain County,29007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,audrain mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Audrain County,29007,62,53,42,100,5,60,2.2,92,148,417,7.6,3.3,64,21,10,5,0,19,21,19,11,100,90,5,55,83,50,3,25,2,26,52,12,10,2,62,62,0,0,0,-1,24,100,94,24,36,40,14,8,10,64,-1,-1,-1,-1,-1,MO,-1,-1,audrain mo,38,62,38,0,0
9,5,S8 NC/SR,-1,Barry County,29009,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,barry mo,-4,-4,-4,0,0
9,6,S236,-1,Barry County,29009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,barry mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Barry County,29009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,barry mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Barton County,29011,70,97,68,100,5,32,1.8,125,181,357,8.1,4.4,29,43,18,6,4,16,10,71,23,93,74,7,34,76,34,45,12,20,15,50,10,25,3,4,3,0,1,0,-1,33,100,63,54,31,15,6,3,12,64,-1,-1,-1,-1,-1,MO,-1,-1,barton mo,96,4,96,0,0
9,6,S236,-1,Barton County,29011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,barton mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Barton County,29011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,barton mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Bates County,29013,34,94,32,100,6,13,1.1,34,209,263,10.8,10.2,0,44,38,19,0,3,0,97,33,94,44,0,0,63,0,67,0,6,0,6,3,91,13,6,3,0,0,3,-1,39,100,58,100,0,0,0,2,10,66,-1,-1,-1,-1,-1,MO,-1,-1,bates mo,94,6,94,0,0
9,6,S236,-1,Bates County,29013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,bates mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Bates County,29013,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,bates mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Benton County,29015,22,100,21,95,7,19,1.0,21,221,485,10.9,10.9,0,43,52,5,0,0,0,100,35,95,43,0,0,71,0,100,15,19,0,0,5,95,29,5,0,0,5,0,-1,45,100,51,100,0,0,0,2,15,63,-1,-1,-1,-1,-1,MO,-1,-1,benton mo,95,5,95,0,0
9,6,S236,-1,Benton County,29015,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,benton mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Benton County,29015,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,benton mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Bollinger County,29017,15,73,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,bollinger mo,-4,-4,-4,0,0
9,6,S236,-1,Bollinger County,29017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,bollinger mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Bollinger County,29017,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,bollinger mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Boone County,29019,13,100,25,100,6,0,1.1,28,239,534,12.0,10.7,0,40,36,20,4,0,0,100,28,100,60,0,0,28,0,100,100,89,0,56,28,16,0,8,4,4,0,0,-1,151,56,20,88,12,0,8,14,29,14,-1,-1,-1,-1,-1,MO,-1,-1,boone mo,92,8,92,0,0
9,6,S236,-1,Boone County,29019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,boone mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Boone County,29019,300,91,258,100,6,22,2.0,512,193,462,8.6,4.4,33,38,19,6,3,26,16,52,17,100,88,3,51,82,53,35,33,18,34,47,12,6,1,55,52,0,2,1,-1,35,78,73,34,40,26,11,28,24,21,-1,-1,-1,-1,-1,MO,-1,-1,boone mo,45,55,45,0,0
9,5,S8 NC/SR,-1,Buchanan County,29021,543,92,503,100,6,17,1.1,529,224,326,11.1,10.6,4,45,36,13,3,2,1,94,29,95,58,0,0,69,0,83,7,23,1,6,16,78,17,11,4,0,6,1,-1,26,35,10,98,2,0,1,10,14,45,-1,-1,-1,-1,-1,MO,-1,-1,buchanan mo,89,11,89,0,0
9,6,S236,-1,Buchanan County,29021,0,0,25,0,4,36,2.2,56,456,0,16.1,7.2,16,16,12,32,24,80,0,20,36,84,36,16,16,60,12,4,0,2,60,36,4,0,0,40,40,0,0,0,-1,10,96,42,28,52,20,20,-2,-2,-2,-1,-1,-1,-1,-1,MO,-1,-1,buchanan mo,60,40,60,0,0
9,7,MF/Other,-1,Buchanan County,29021,366,84,215,100,6,38,2.1,443,179,323,8.5,4.1,27,41,23,7,1,15,16,67,20,99,81,7,37,80,40,32,14,14,14,46,13,27,6,16,14,0,0,1,-1,50,93,47,33,32,35,20,15,23,47,-1,-1,-1,-1,-1,MO,-1,-1,buchanan mo,84,16,84,0,0
9,5,S8 NC/SR,-1,Butler County,29023,48,90,41,95,6,27,1.1,44,220,416,9.6,9.0,0,61,34,5,0,0,0,100,30,95,54,0,2,56,2,100,19,59,5,22,22,51,7,0,0,0,0,0,-1,57,0,0,100,0,0,0,7,15,61,-1,-1,-1,-1,-1,MO,-1,-1,butler mo,100,0,100,0,0
