sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Goodhue County,27049,96,93,95,100,6,33,1.5,147,174,390,8.1,5.3,36,33,22,5,4,35,11,51,15,98,89,1,32,78,28,22,29,16,28,41,16,15,0,15,8,3,0,3,-1,33,0,0,73,19,8,2,5,7,70,-1,-1,-1,-1,-1,MN,-1,-1,85,15,85,0,0
9,5,S8 NC/SR,-1,Cass County,27021,98,88,76,95,5,13,1.1,81,245,316,11.9,11.2,3,36,38,17,7,5,1,93,30,91,54,0,0,67,0,93,8,23,0,5,14,80,29,5,0,3,1,1,-1,54,96,33,96,4,0,1,9,15,71,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Chippewa County,27023,99,68,39,100,7,18,1.1,41,216,259,12.5,11.9,3,26,51,15,5,0,3,97,29,87,41,0,0,72,0,0,3,2,3,0,3,95,31,3,3,0,0,0,-1,66,0,0,97,3,0,0,6,9,70,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Nicollet County,27103,99,93,64,70,4,14,2.2,138,252,451,11.2,5.2,11,42,27,13,8,39,13,47,21,95,80,14,47,88,58,33,0,14,25,50,14,11,0,9,3,0,0,6,-1,43,95,79,28,42,30,6,7,10,61,-1,-1,-1,-1,-1,MN,-1,-1,91,9,91,0,0
9,2,PH,-1,Brown County,27015,99,93,92,100,8,27,1.3,123,247,218,13.2,9.8,0,26,48,18,8,7,2,91,10,28,20,3,8,77,11,72,11,24,1,20,11,68,17,1,0,0,0,1,23,63,54,30,85,7,9,2,7,10,65,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Morrison County,27097,100,96,94,98,5,20,1.1,106,241,199,11.2,9.9,2,43,40,12,3,3,1,96,25,83,51,0,0,53,0,94,0,28,2,15,16,67,17,2,0,1,0,1,2,67,0,0,98,2,0,0,4,13,70,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Wabasha County,27157,100,100,85,85,5,41,1.6,138,210,247,10.7,6.6,19,41,20,13,7,22,7,66,19,81,67,8,13,66,19,37,23,21,12,34,18,36,9,11,7,0,1,2,2,37,45,30,80,8,12,0,2,9,67,-1,-1,-1,-1,-1,MN,-1,-1,89,11,89,0,0
9,2,PH,-1,Mcleod County,27085,101,100,101,100,0,15,1.0,105,264,225,12.9,12.4,3,38,35,11,14,15,0,85,28,91,69,0,0,66,0,75,6,30,6,16,14,64,14,0,0,0,0,0,3,66,0,0,99,1,0,0,3,6,59,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Isanti County,27059,102,93,104,100,6,15,1.9,201,224,595,10.8,5.6,16,35,25,19,5,24,10,63,17,100,89,13,31,88,40,15,7,6,23,33,2,42,16,1,0,0,1,0,-1,39,100,42,43,41,15,11,3,8,68,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Pipestone County,27117,102,95,87,90,7,62,1.4,119,167,246,8.7,6.0,38,40,13,2,7,28,3,52,9,56,51,3,10,55,11,26,68,30,40,29,9,22,5,1,0,1,0,0,3,44,22,22,77,15,8,3,6,8,53,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Redwood County,27127,104,67,79,100,7,14,2.5,196,190,563,11.3,4.9,37,24,16,16,6,18,5,56,19,86,62,18,32,73,42,16,7,6,22,38,4,37,15,34,1,25,0,8,-1,45,100,52,38,41,22,5,4,10,70,-1,-1,-1,-1,-1,MN,-1,-1,66,34,66,0,0
9,2,PH,-1,Washington County,27163,106,94,99,99,5,19,2.3,226,333,219,15.4,6.7,6,29,28,13,23,42,3,54,24,95,77,17,37,84,52,28,8,12,6,57,12,25,6,37,32,1,0,4,5,44,59,86,40,32,27,4,6,4,61,-1,-1,-1,-1,-1,MN,-1,-1,63,37,63,0,0
9,5,S8 NC/SR,-1,Dodge County,27039,109,83,93,100,6,22,1.6,150,237,368,11.8,7.3,5,33,40,15,6,16,3,80,20,94,80,9,18,82,24,34,0,9,17,16,4,62,18,1,0,0,0,1,-1,57,89,31,67,29,4,1,5,6,72,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Swift County,27151,109,92,100,100,6,19,1.1,107,238,187,13.6,12.6,2,35,33,11,19,4,0,94,29,73,42,0,0,68,0,81,6,17,2,6,8,84,42,0,0,0,0,0,2,81,30,6,100,0,0,0,1,8,68,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Marshall County,27089,110,84,83,90,7,29,1.4,114,253,261,15.6,11.4,1,36,27,14,22,24,1,75,21,39,23,5,8,69,13,33,10,16,6,22,12,60,18,2,0,0,0,2,0,76,17,23,83,6,11,7,3,8,68,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Olmsted County,27109,110,95,106,100,5,31,3.8,401,304,289,14.7,3.9,9,27,25,17,21,45,17,38,20,96,87,35,48,77,70,23,69,11,9,62,16,12,0,71,54,0,14,3,11,55,95,130,0,54,46,7,22,13,60,-1,-1,-1,-1,-1,MN,-1,-1,29,71,29,0,0
9,5,S8 NC/SR,-1,Hubbard County,27057,112,96,108,100,5,10,1.6,175,230,408,11.5,7.2,10,31,36,15,7,14,6,77,27,93,62,5,20,78,23,38,15,15,9,24,11,56,9,5,0,3,0,2,-1,51,29,17,69,17,14,4,3,12,49,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Douglas County,27041,113,91,103,100,5,17,1.5,153,270,325,13.7,9.2,5,25,29,26,15,20,4,75,31,83,39,5,17,81,21,24,0,7,14,19,3,64,27,3,0,0,0,3,-1,49,39,30,72,20,8,5,2,12,51,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Becker County,27005,114,96,111,100,6,19,1.2,134,233,436,11.3,9.5,5,46,29,13,7,5,2,90,28,94,64,2,8,71,9,69,6,26,7,20,14,59,16,7,2,4,1,1,-1,77,11,10,89,11,0,1,6,13,56,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Lyon County,27083,114,83,97,100,6,22,1.1,108,209,322,10.2,9.1,10,53,22,10,5,16,1,79,24,99,72,0,2,65,2,66,7,36,15,31,8,45,10,9,7,1,0,1,-1,79,100,28,91,8,1,4,9,12,57,-1,-1,-1,-1,-1,MN,-1,-1,91,9,91,0,0
9,2,PH,-1,Becker County,27005,116,97,107,96,5,23,2.5,267,284,267,15.3,6.1,4,29,28,17,22,26,4,70,23,66,39,16,29,80,39,22,10,9,5,41,6,49,13,9,2,7,0,1,33,49,15,19,54,0,46,4,21,20,55,-1,-1,-1,-1,-1,MN,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Brown County,27015,118,88,111,100,5,25,1.8,203,264,422,12.2,6.8,11,29,32,17,12,37,5,57,24,91,58,9,25,81,32,28,14,13,31,28,8,33,7,10,1,0,0,9,-1,49,100,57,43,46,11,14,4,5,76,-1,-1,-1,-1,-1,MN,-1,-1,90,10,90,0,0
9,2,PH,-1,Todd County,27153,119,97,114,99,9,38,1.0,117,215,220,11.3,11.0,13,43,27,10,7,8,0,83,7,28,22,0,0,72,0,53,15,30,11,16,11,62,18,3,1,2,0,0,4,42,13,1,98,2,0,1,7,15,67,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,6,S236,-1,Mower County,27099,120,94,75,100,6,40,1.8,134,362,116,21.6,12.2,8,15,21,12,44,49,1,44,42,49,27,13,12,64,17,10,4,7,23,40,5,32,11,28,12,0,1,15,-1,40,0,0,49,39,12,8,8,9,73,-1,-1,-1,-1,-1,MN,-1,-1,72,28,72,0,0
9,7,MF/Other,-1,Nicollet County,27103,120,96,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nobles County,27105,120,85,88,96,6,10,1.1,96,240,333,11.5,10.5,10,32,35,17,6,6,5,89,25,89,53,0,1,69,0,93,3,32,5,19,10,66,26,2,0,0,1,1,-1,92,95,20,98,2,0,1,29,13,57,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Beltrami County,27007,120,95,112,98,7,29,1.6,176,258,185,13.4,8.4,15,36,29,10,11,27,4,63,16,46,33,10,4,60,14,59,35,36,11,48,18,23,4,13,3,11,0,0,3,64,16,19,83,1,16,4,15,24,49,-1,-1,-1,-1,-1,MN,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Sibley County,27143,122,88,115,100,6,13,1.4,156,226,284,11.9,9.0,8,36,30,22,4,12,1,83,18,66,40,3,10,73,12,40,3,12,8,19,10,63,16,4,0,0,1,3,-1,60,61,17,71,26,3,11,7,9,74,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,2,PH,-1,Martin County,27091,125,98,122,100,8,20,1.1,129,177,209,10.3,9.7,22,40,30,3,5,11,2,75,9,40,34,0,0,51,0,56,14,39,3,31,30,36,5,1,1,0,0,0,3,62,0,0,95,5,0,2,7,21,56,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Wright County,27171,126,83,103,100,6,21,1.6,162,236,357,11.0,7.0,18,29,26,16,11,29,3,67,19,100,84,10,13,73,20,21,4,9,18,25,13,44,10,7,2,1,3,1,-1,52,18,4,64,22,14,10,3,6,73,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,2,PH,-1,Benton County,27009,126,91,119,100,5,34,1.2,138,156,266,9.2,7.9,42,39,12,3,5,18,7,51,16,96,90,1,7,39,6,38,65,37,24,46,15,14,0,44,40,0,2,2,6,38,4,6,96,0,4,2,12,13,29,-1,-1,-1,-1,-1,MN,-1,-1,56,44,56,0,0
9,2,PH,-1,Waseca County,27161,128,98,121,97,9,31,1.1,129,265,172,14.6,13.7,1,30,31,22,17,7,0,93,9,21,13,0,0,81,0,64,8,15,2,4,6,88,31,1,0,0,0,1,4,58,23,8,99,1,0,0,8,8,74,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Goodhue County,27049,129,99,128,100,3,22,1.7,217,292,206,14.8,8.7,5,27,27,23,17,16,1,82,27,88,56,5,19,74,21,49,17,18,2,30,9,60,18,7,4,0,2,2,18,65,20,33,77,0,23,2,3,7,43,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,2,PH,-1,Polk County,27119,129,84,111,100,7,37,1.2,137,246,248,13.4,10.9,5,39,31,10,15,22,0,78,32,86,60,5,0,57,1,67,18,35,12,14,18,56,17,2,1,1,0,0,4,47,5,4,93,1,6,1,7,11,69,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Todd County,27153,131,92,144,100,6,18,1.5,220,237,375,11.5,7.6,8,38,31,14,9,22,2,74,26,91,60,8,16,75,19,32,4,12,15,23,8,54,13,3,1,1,1,1,-1,49,77,40,60,29,10,15,8,14,67,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Faribault County,27043,132,84,109,98,5,17,1.3,145,228,362,12.0,9.0,6,34,39,12,9,13,1,85,27,85,52,3,11,81,12,44,4,12,7,12,12,69,26,3,0,0,1,2,-1,67,80,23,72,24,4,12,6,9,76,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Polk County,27119,132,94,111,93,7,16,1.1,118,223,414,10.9,10.2,10,45,29,11,5,5,2,91,26,96,67,0,0,70,0,90,8,36,4,24,7,65,18,5,0,3,0,3,-1,69,75,22,83,17,0,15,13,17,55,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,2,PH,-1,Cottonwood County,27033,132,90,119,100,9,36,1.2,141,237,252,14.3,11.9,8,31,28,17,17,18,0,77,14,34,18,0,0,66,0,28,9,13,11,13,9,66,16,13,13,0,0,0,4,50,21,2,100,0,0,0,7,15,71,-1,-1,-1,-1,-1,MN,-1,-1,87,13,87,0,0
9,2,PH,-1,Itasca County,27061,132,97,128,100,9,22,1.2,149,249,185,11.9,10.3,4,41,34,15,6,9,0,90,11,39,27,3,3,77,6,60,14,27,2,16,18,65,18,2,0,2,0,0,3,68,60,13,94,5,2,0,2,6,44,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Sherburne County,27141,133,94,130,100,6,13,1.5,194,296,437,15.1,10.3,2,23,32,25,18,17,0,82,25,98,72,9,8,85,15,25,2,5,5,14,5,75,18,2,0,0,1,1,-1,64,100,41,75,19,6,6,3,3,70,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Cass County,27021,134,93,121,98,4,36,1.7,203,270,303,15.1,9.0,5,37,24,12,21,31,4,64,36,80,52,10,12,68,20,31,8,13,8,38,13,40,9,21,1,21,0,0,1,40,40,28,76,4,20,3,30,18,63,-1,-1,-1,-1,-1,MN,-1,-1,79,21,79,0,0
9,2,PH,-1,Nobles County,27105,136,96,131,100,5,37,1.8,232,201,264,11.4,6.3,31,33,15,8,13,37,4,55,20,82,66,8,14,67,20,32,13,17,27,36,14,23,2,29,11,1,3,14,4,51,13,14,78,3,19,1,15,10,69,-1,-1,-1,-1,-1,MN,-1,-1,71,29,71,0,0
9,2,PH,-1,Otter Tail County,27111,136,93,122,96,7,28,1.5,179,228,250,12.6,8.6,4,43,25,16,11,13,2,85,21,61,32,5,11,77,12,48,9,17,2,24,11,62,23,4,2,0,2,1,3,59,16,30,82,2,16,5,3,12,61,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Brown County,27015,137,95,57,100,7,28,1.1,60,209,158,11.1,10.6,2,46,32,19,2,2,0,98,22,82,60,0,0,75,0,60,8,12,0,7,2,91,40,2,0,0,0,2,-1,35,40,9,100,0,0,0,2,6,70,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Scott County,27139,140,83,109,97,5,27,1.3,138,260,276,12.3,9.7,1,40,36,14,9,12,3,85,22,99,83,0,11,72,11,67,22,33,3,26,10,61,8,1,1,0,0,0,-1,70,52,20,81,19,0,5,7,4,61,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Carlton County,27017,140,96,135,100,7,33,1.1,145,263,204,12.9,12.0,1,39,33,16,12,1,1,97,29,79,50,0,0,68,0,93,16,39,0,10,20,70,19,4,0,4,0,0,28,54,0,0,99,1,0,0,7,9,70,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Le Sueur County,27079,141,77,116,100,6,27,1.7,194,242,401,12.2,7.5,13,34,22,18,12,19,3,73,24,92,64,8,20,84,24,29,7,12,15,25,10,50,28,16,0,3,1,13,-1,50,99,39,57,33,10,9,7,7,73,-1,-1,-1,-1,-1,MN,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Koochiching County,27071,142,92,117,89,8,21,1.8,211,246,365,12.7,7.0,17,26,27,17,12,26,6,61,13,51,37,9,23,81,31,20,5,8,24,25,3,48,14,10,5,3,2,1,-1,56,50,22,46,39,15,9,5,12,67,-1,-1,-1,-1,-1,MN,-1,-1,90,10,90,0,0
9,2,PH,-1,Nicollet County,27103,144,82,118,100,9,30,1.1,125,262,200,14.2,13.4,3,29,38,16,14,14,1,86,7,25,16,0,0,57,0,53,17,26,7,13,11,69,13,1,0,0,1,0,1,53,0,0,97,3,0,2,5,10,60,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Aitkin County,27001,145,90,128,98,7,28,1.6,207,266,247,14.3,8.8,3,32,30,15,20,13,3,84,34,85,49,9,10,71,15,51,5,13,4,19,9,68,24,2,0,2,0,1,5,45,13,5,81,6,13,0,3,11,64,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Martin County,27091,147,95,72,52,4,21,2.3,163,214,424,9.3,4.1,18,50,18,10,4,31,13,54,19,93,81,15,36,82,46,28,43,13,26,53,11,10,1,4,1,0,1,1,-1,37,100,91,22,57,21,17,7,21,56,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Houston County,27055,149,91,136,100,6,16,1.1,149,235,328,11.9,10.8,1,40,32,20,6,4,0,96,28,96,62,0,0,68,0,95,10,21,1,3,12,85,32,1,1,0,0,0,-1,64,65,18,93,5,2,5,2,7,73,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Scott County,27139,149,96,143,100,3,29,3.3,465,333,311,16.1,5.0,9,26,29,7,29,42,7,48,22,97,78,27,40,81,59,26,16,9,6,57,14,22,8,40,27,8,3,2,8,37,96,86,27,20,52,2,7,4,72,-1,-1,-1,-1,-1,MN,-1,-1,60,40,60,0,0
9,7,MF/Other,-1,Steele County,27147,156,81,99,100,7,36,1.3,129,224,242,10.7,8.2,9,46,25,16,3,11,3,85,19,84,63,1,12,74,9,72,21,34,10,26,10,54,8,10,4,0,4,2,-1,64,27,11,80,14,6,6,6,7,61,-1,-1,-1,-1,-1,MN,-1,-1,90,10,90,0,0
9,5,S8 NC/SR,-1,Wadena County,27159,157,96,138,91,8,15,1.4,193,213,367,11.2,8.0,4,46,35,11,4,17,2,80,26,96,61,4,13,78,14,52,11,20,4,22,14,59,21,4,1,3,0,0,-1,62,99,47,68,20,12,13,3,14,68,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Morrison County,27097,158,92,147,100,5,21,1.7,246,240,447,12.1,7.3,6,36,32,17,9,12,5,81,28,88,58,7,18,86,23,27,1,7,9,21,5,65,28,3,2,1,0,0,-1,44,87,32,68,16,16,3,2,15,61,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Carlton County,27017,162,97,156,99,4,7,1.4,221,249,394,12.3,8.7,6,31,38,17,7,12,4,84,30,92,54,3,17,84,19,21,4,6,10,15,3,72,22,4,0,3,2,0,-1,73,100,28,74,20,6,3,7,8,69,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Fillmore County,27045,164,89,139,97,6,16,1.1,157,217,331,10.9,9.7,5,45,33,13,4,6,2,92,24,86,58,1,1,71,2,85,12,23,4,10,6,81,24,1,0,1,0,0,-1,53,61,18,94,6,0,1,1,8,66,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Morrison County,27097,168,78,140,100,6,24,1.7,235,202,267,9.8,5.9,12,43,36,7,2,21,6,71,22,96,69,9,16,70,21,33,5,12,14,34,9,43,14,4,1,1,1,0,-1,50,12,2,69,14,18,4,2,14,63,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Chisago County,27025,170,95,164,100,6,21,1.3,211,284,432,14.5,11.3,1,26,30,24,18,12,2,86,26,98,68,0,13,76,13,44,4,11,5,12,7,76,22,1,1,0,1,0,-1,56,100,35,82,13,5,1,3,5,62,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Pine County,27115,174,95,169,100,6,14,1.6,267,242,394,11.7,7.4,6,37,37,14,7,17,5,77,25,88,57,7,17,79,20,35,7,12,9,22,5,64,17,4,0,2,0,1,-1,63,60,21,71,21,8,4,13,14,62,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,2,PH,-1,Kandiyohi County,27067,174,94,164,100,5,39,1.7,275,182,237,9.5,5.4,38,32,14,9,7,37,7,37,14,87,71,9,16,56,21,27,31,17,38,41,13,8,1,23,2,0,1,21,7,47,25,24,74,9,17,1,26,17,46,-1,-1,-1,-1,-1,MN,-1,-1,77,23,77,0,0
9,7,MF/Other,-1,Sherburne County,27141,178,98,153,98,7,8,1.1,164,257,174,14.0,13.1,0,24,37,27,12,1,0,99,25,100,74,0,0,80,0,0,0,0,1,0,0,99,29,1,0,0,0,1,-1,59,95,22,99,1,0,0,8,10,61,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Douglas County,27041,178,97,158,91,6,33,1.7,263,238,258,12.0,7.2,12,46,20,11,11,34,0,63,26,91,72,9,23,65,27,60,48,39,15,50,20,15,1,2,0,0,1,1,4,46,29,25,46,42,13,24,1,9,37,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Freeborn County,27047,179,86,153,99,4,31,1.7,260,253,261,13.2,7.7,5,38,31,13,12,29,6,65,28,82,54,8,19,71,25,44,37,25,8,36,24,32,8,14,3,1,0,10,3,56,25,33,71,12,16,1,13,12,58,-1,-1,-1,-1,-1,MN,-1,-1,86,14,86,0,0
9,6,S236,-1,Olmsted County,27109,180,98,123,97,6,11,1.0,127,216,262,10.1,9.8,3,53,33,11,0,1,2,98,19,100,91,0,0,61,0,100,12,39,1,9,23,67,13,13,9,0,4,0,-1,71,0,0,99,1,0,1,10,23,1,-1,-1,-1,-1,-1,MN,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Steele County,27147,181,93,168,100,5,13,2.1,348,261,414,12.6,6.1,7,33,30,17,13,18,7,73,22,91,66,13,17,75,24,37,7,11,8,27,14,51,11,21,18,0,1,2,-1,57,91,49,59,17,24,7,6,7,65,-1,-1,-1,-1,-1,MN,-1,-1,79,21,79,0,0
9,5,S8 NC/SR,-1,Kandiyohi County,27067,187,95,145,100,6,11,1.5,211,240,350,11.1,7.7,6,44,32,12,7,21,6,72,25,93,68,2,22,76,26,54,2,26,17,33,18,32,8,7,0,0,0,7,-1,68,85,21,68,26,7,4,18,14,51,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Freeborn County,27047,191,94,160,100,7,21,1.5,235,217,427,11.1,7.7,6,41,38,13,3,8,4,86,27,94,58,4,14,84,18,52,1,14,8,23,6,63,19,1,1,0,0,0,-1,51,21,24,79,11,10,1,15,14,59,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Beltrami County,27007,193,97,197,100,6,14,1.5,301,238,489,11.9,7.9,5,42,29,15,9,14,5,80,28,91,61,5,16,80,19,16,2,4,10,16,4,71,28,8,1,7,1,1,-1,58,36,31,69,24,7,4,12,16,46,-1,-1,-1,-1,-1,MN,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Mille Lacs County,27095,193,92,183,100,7,14,1.2,216,240,361,12.5,10.5,1,33,40,20,5,6,0,93,24,74,37,1,5,77,5,48,6,9,2,6,5,87,26,2,0,0,0,2,-1,61,100,35,90,9,2,3,2,8,50,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Mcleod County,27085,195,96,188,100,5,16,1.3,240,261,407,13.7,10.7,3,24,37,23,12,12,1,87,27,92,58,3,5,77,7,45,7,11,4,10,6,80,30,0,0,0,0,0,-1,57,100,27,79,15,6,9,5,5,63,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Mower County,27099,201,94,127,67,6,18,2.0,251,198,452,10.0,5.3,22,39,22,10,6,17,11,67,20,86,69,9,25,75,34,20,5,7,14,31,11,44,10,13,4,1,0,8,-1,38,100,58,47,39,13,10,6,8,75,-1,-1,-1,-1,-1,MN,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Benton County,27009,221,90,188,100,6,18,1.5,279,209,431,11.0,7.4,9,41,32,12,5,14,6,78,24,99,75,3,23,79,24,28,6,11,16,19,3,62,19,0,0,0,0,0,-1,64,70,25,66,26,8,4,4,5,63,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Anoka County,27003,227,99,136,61,6,16,1.9,262,315,221,14.4,7.5,3,35,30,15,17,21,3,75,23,98,79,10,15,71,24,64,25,30,3,38,21,38,4,24,21,1,1,1,21,68,27,36,73,9,18,1,11,6,51,-1,-1,-1,-1,-1,MN,-1,-1,76,24,76,0,0
9,2,PH,-1,Clay County,27027,232,91,209,99,7,21,1.8,377,257,254,13.6,7.5,9,33,31,11,17,21,6,71,26,93,71,11,10,59,14,60,22,29,3,40,18,39,9,16,3,3,4,5,15,69,20,34,76,1,23,1,11,17,53,-1,-1,-1,-1,-1,MN,-1,-1,84,16,84,0,0
9,2,PH,-1,Stearns County,27145,241,94,226,100,5,34,2.0,446,247,263,12.8,6.3,16,36,22,11,15,24,7,63,24,92,73,9,24,67,29,42,24,20,7,49,15,29,7,26,20,2,1,3,11,44,33,44,65,1,34,3,8,22,45,-1,-1,-1,-1,-1,MN,-1,-1,74,26,74,0,0
9,2,PH,-1,Lyon County,27083,245,94,230,100,6,40,1.4,326,215,248,11.8,8.2,20,33,22,13,12,37,3,56,22,77,60,5,13,69,17,21,10,13,23,30,13,33,6,4,1,0,0,3,2,47,20,19,79,7,15,7,10,13,61,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,2,PH,-1,Blue Earth County,27013,247,94,227,98,6,30,2.4,540,289,265,14.7,6.2,6,34,27,11,22,37,3,59,20,63,45,17,25,76,35,27,50,16,3,50,12,35,4,14,7,1,4,2,3,51,57,63,51,12,37,6,6,9,54,-1,-1,-1,-1,-1,MN,-1,-1,86,14,86,0,0
9,7,MF/Other,-1,Anoka County,27003,248,95,223,97,7,9,1.6,349,257,299,13.0,8.5,8,26,37,21,9,14,5,78,22,99,79,5,22,84,24,24,3,7,11,22,4,63,13,8,7,0,1,0,-1,53,40,9,71,21,8,1,9,6,74,-1,-1,-1,-1,-1,MN,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Carver County,27019,259,93,248,100,6,16,1.2,302,285,478,14.1,11.6,0,27,34,25,14,8,1,91,25,99,74,2,5,80,6,68,7,19,2,13,11,74,19,4,2,0,0,1,-1,71,100,25,86,10,3,4,9,4,59,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
